Serial Number:20394472 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
9/28/18 0:52,17.8, , , , 
9/28/18 1:07,17.76, , , , 
9/28/18 1:22,17.76, , , , 
9/28/18 1:37,17.76, , , , 
9/28/18 1:52,17.8, , , , 
9/28/18 2:07,17.76, , , , 
9/28/18 2:22,17.8, , , , 
9/28/18 2:37,17.8, , , , 
9/28/18 2:52,17.76, , , , 
9/28/18 3:07,17.76, , , , 
9/28/18 3:22,17.8, , , , 
9/28/18 3:37,17.84, , , , 
9/28/18 3:52,17.84, , , , 
9/28/18 4:07,17.84, , , , 
9/28/18 4:22,17.89, , , , 
9/28/18 4:37,17.84, , , , 
9/28/18 4:52,17.84, , , , 
9/28/18 5:07,17.8, , , , 
9/28/18 5:22,17.84, , , , 
9/28/18 5:37,17.76, , , , 
9/28/18 5:52,17.8, , , , 
9/28/18 6:07,17.76, , , , 
9/28/18 6:22,17.67, , , , 
9/28/18 6:37,17.67, , , , 
9/28/18 6:52,17.59, , , , 
9/28/18 7:07,17.5, , , , 
9/28/18 7:22,17.5, , , , 
9/28/18 7:37,17.46, , , , 
9/28/18 7:52,17.41, , , , 
9/28/18 8:07,17.37, , , , 
9/28/18 8:22,17.37, , , , 
9/28/18 8:37,17.33, , , , 
9/28/18 8:52,17.33, , , , 
9/28/18 9:07,17.33, , , , 
9/28/18 9:22,17.29, , , , 
9/28/18 9:37,17.29, , , , 
9/28/18 9:52,17.2, , , , 
9/28/18 10:07,17.2, , , , 
9/28/18 10:22,17.16, , , , 
9/28/18 10:37,17.11, , , , 
9/28/18 10:52,17.16, , , , 
9/28/18 11:07,17.16, , , , 
9/28/18 11:22,17.16, , , , 
9/28/18 11:37,17.16, , , , 
9/28/18 11:52,17.16, , , , 
9/28/18 12:07,17.2, , , , 
9/28/18 12:22,17.16, , , , 
9/28/18 12:37,17.24, , , , 
9/28/18 12:52,17.24, , , , 
9/28/18 13:07,17.24, , , , 
9/28/18 13:22,17.29, , , , 
9/28/18 13:37,17.33, , , , 
9/28/18 13:52,17.29, , , , 
9/28/18 14:07,17.33, , , , 
9/28/18 14:22,17.33, , , , 
9/28/18 14:37,17.37, , , , 
9/28/18 14:52,17.37, , , , 
9/28/18 15:07,17.37, , , , 
9/28/18 15:22,17.41, , , , 
9/28/18 15:37,17.46, , , , 
9/28/18 15:52,17.41, , , , 
9/28/18 16:07,17.46, , , , 
9/28/18 16:22,17.46, , , , 
9/28/18 16:37,17.46, , , , 
9/28/18 16:52,17.46, , , , 
9/28/18 17:07,17.5, , , , 
9/28/18 17:22,17.59, , , , 
9/28/18 17:37,17.54, , , , 
9/28/18 17:52,17.54, , , , 
9/28/18 18:07,17.54, , , , 
9/28/18 18:22,17.59, , , , 
9/28/18 18:37,17.54, , , , 
9/28/18 18:52,17.54, , , , 
9/28/18 19:07,17.54, , , , 
9/28/18 19:22,17.59, , , , 
9/28/18 19:37,17.59, , , , 
9/28/18 19:52,17.59, , , , 
9/28/18 20:07,17.59, , , , 
9/28/18 20:22,17.63, , , , 
9/28/18 20:37,17.63, , , , 
9/28/18 20:52,17.63, , , , 
9/28/18 21:07,17.63, , , , 
9/28/18 21:22,17.63, , , , 
9/28/18 21:37,17.63, , , , 
9/28/18 21:52,17.63, , , , 
9/28/18 22:07,17.67, , , , 
9/28/18 22:22,17.72, , , , 
9/28/18 22:37,17.67, , , , 
9/28/18 22:52,17.72, , , , 
9/28/18 23:07,17.63, , , , 
9/28/18 23:22,17.76, , , , 
9/28/18 23:37,17.67, , , , 
9/28/18 23:52,17.67, , , , 
9/29/18 0:07,17.72, , , , 
9/29/18 0:22,17.72, , , , 
9/29/18 0:37,17.76, , , , 
9/29/18 0:52,17.72, , , , 
9/29/18 1:07,17.72, , , , 
9/29/18 1:22,17.76, , , , 
9/29/18 1:37,17.76, , , , 
9/29/18 1:52,17.76, , , , 
9/29/18 2:07,17.76, , , , 
9/29/18 2:22,17.76, , , , 
9/29/18 2:37,17.76, , , , 
9/29/18 2:52,17.8, , , , 
9/29/18 3:07,17.76, , , , 
9/29/18 3:22,17.8, , , , 
9/29/18 3:37,17.76, , , , 
9/29/18 3:52,17.76, , , , 
9/29/18 4:07,17.72, , , , 
9/29/18 4:22,17.63, , , , 
9/29/18 4:37,17.54, , , , 
9/29/18 4:52,17.5, , , , 
9/29/18 5:07,17.5, , , , 
9/29/18 5:22,17.46, , , , 
9/29/18 5:37,17.41, , , , 
9/29/18 5:52,17.37, , , , 
9/29/18 6:07,17.33, , , , 
9/29/18 6:22,17.37, , , , 
9/29/18 6:37,17.29, , , , 
9/29/18 6:52,17.29, , , , 
9/29/18 7:07,17.2, , , , 
9/29/18 7:22,17.2, , , , 
9/29/18 7:37,17.16, , , , 
9/29/18 7:52,17.11, , , , 
9/29/18 8:07,17.07, , , , 
9/29/18 8:22,17.03, , , , 
9/29/18 8:37,17.03, , , , 
9/29/18 8:52,16.99, , , , 
9/29/18 9:07,16.99, , , , 
9/29/18 9:22,16.94, , , , 
9/29/18 9:37,16.94, , , , 
9/29/18 9:52,16.9, , , , 
9/29/18 10:07,16.86, , , , 
9/29/18 10:22,16.86, , , , 
9/29/18 10:37,16.86, , , , 
9/29/18 10:52,16.86, , , , 
9/29/18 11:07,16.86, , , , 
9/29/18 11:22,16.86, , , , 
9/29/18 11:37,16.86, , , , 
9/29/18 11:52,16.9, , , , 
9/29/18 12:07,16.9, , , , 
9/29/18 12:22,16.9, , , , 
9/29/18 12:37,16.94, , , , 
9/29/18 12:52,16.99, , , , 
9/29/18 13:07,17.03, , , , 
9/29/18 13:22,16.99, , , , 
9/29/18 13:37,16.99, , , , 
9/29/18 13:52,17.03, , , , 
9/29/18 14:07,17.11, , , , 
9/29/18 14:22,17.11, , , , 
9/29/18 14:37,17.16, , , , 
9/29/18 14:52,17.11, , , , 
9/29/18 15:07,17.16, , , , 
9/29/18 15:22,17.2, , , , 
9/29/18 15:37,17.16, , , , 
9/29/18 15:52,17.2, , , , 
9/29/18 16:07,17.24, , , , 
9/29/18 16:22,17.24, , , , 
9/29/18 16:37,17.29, , , , 
9/29/18 16:52,17.29, , , , 
9/29/18 17:07,17.29, , , , 
9/29/18 17:22,17.33, , , , 
9/29/18 17:37,17.29, , , , 
9/29/18 17:52,17.33, , , , 
9/29/18 18:07,17.37, , , , 
9/29/18 18:22,17.37, , , , 
9/29/18 18:37,17.33, , , , 
9/29/18 18:52,17.33, , , , 
9/29/18 19:07,17.37, , , , 
9/29/18 19:22,17.37, , , , 
9/29/18 19:37,17.37, , , , 
9/29/18 19:52,17.41, , , , 
9/29/18 20:07,17.37, , , , 
9/29/18 20:22,17.46, , , , 
9/29/18 20:37,17.37, , , , 
9/29/18 20:52,17.41, , , , 
9/29/18 21:07,17.41, , , , 
9/29/18 21:22,17.5, , , , 
9/29/18 21:37,17.41, , , , 
9/29/18 21:52,17.46, , , , 
9/29/18 22:07,17.46, , , , 
9/29/18 22:22,17.5, , , , 
9/29/18 22:37,17.5, , , , 
9/29/18 22:52,17.5, , , , 
9/29/18 23:07,17.5, , , , 
9/29/18 23:22,17.5, , , , 
9/29/18 23:37,17.54, , , , 
9/29/18 23:52,17.54, , , , 
9/30/18 0:07,17.54, , , , 
9/30/18 0:22,17.54, , , , 
9/30/18 0:37,17.59, , , , 
9/30/18 0:52,17.54, , , , 
9/30/18 1:07,17.54, , , , 
9/30/18 1:22,17.59, , , , 
9/30/18 1:37,17.59, , , , 
9/30/18 1:52,17.63, , , , 
9/30/18 2:07,17.63, , , , 
9/30/18 2:22,17.59, , , , 
9/30/18 2:37,17.63, , , , 
9/30/18 2:52,17.63, , , , 
9/30/18 3:07,17.63, , , , 
9/30/18 3:22,17.67, , , , 
9/30/18 3:37,17.67, , , , 
9/30/18 3:52,17.67, , , , 
9/30/18 4:07,17.67, , , , 
9/30/18 4:22,17.67, , , , 
9/30/18 4:37,17.63, , , , 
9/30/18 4:52,17.67, , , , 
9/30/18 5:07,17.67, , , , 
9/30/18 5:22,17.72, , , , 
9/30/18 5:37,17.72, , , , 
9/30/18 5:52,17.72, , , , 
9/30/18 6:07,17.72, , , , 
9/30/18 6:22,17.72, , , , 
9/30/18 6:37,17.72, , , , 
9/30/18 6:52,17.67, , , , 
9/30/18 7:07,17.67, , , , 
9/30/18 7:22,17.63, , , , 
9/30/18 7:37,17.59, , , , 
9/30/18 7:52,17.59, , , , 
9/30/18 8:07,17.54, , , , 
9/30/18 8:22,17.5, , , , 
9/30/18 8:37,17.54, , , , 
9/30/18 8:52,17.46, , , , 
9/30/18 9:07,17.5, , , , 
9/30/18 9:22,17.46, , , , 
9/30/18 9:37,17.5, , , , 
9/30/18 9:52,17.46, , , , 
9/30/18 10:07,17.46, , , , 
9/30/18 10:22,17.46, , , , 
9/30/18 10:37,17.41, , , , 
9/30/18 10:52,17.46, , , , 
9/30/18 11:07,17.41, , , , 
9/30/18 11:22,17.41, , , , 
9/30/18 11:37,17.37, , , , 
9/30/18 11:52,17.37, , , , 
9/30/18 12:07,17.41, , , , 
9/30/18 12:22,17.41, , , , 
9/30/18 12:37,17.41, , , , 
9/30/18 12:52,17.41, , , , 
9/30/18 13:07,17.41, , , , 
9/30/18 13:22,17.41, , , , 
9/30/18 13:37,17.46, , , , 
9/30/18 13:52,17.41, , , , 
9/30/18 14:07,17.46, , , , 
9/30/18 14:22,17.46, , , , 
9/30/18 14:37,17.46, , , , 
9/30/18 14:52,17.46, , , , 
9/30/18 15:07,17.5, , , , 
9/30/18 15:22,17.46, , , , 
9/30/18 15:37,17.54, , , , 
9/30/18 15:52,17.5, , , , 
9/30/18 16:07,17.59, , , , 
9/30/18 16:22,17.54, , , , 
9/30/18 16:37,17.54, , , , 
9/30/18 16:52,17.54, , , , 
9/30/18 17:07,17.59, , , , 
9/30/18 17:22,17.59, , , , 
9/30/18 17:37,17.59, , , , 
9/30/18 17:52,17.59, , , , 
9/30/18 18:07,17.59, , , , 
9/30/18 18:22,17.63, , , , 
9/30/18 18:37,17.63, , , , 
9/30/18 18:52,17.63, , , , 
9/30/18 19:07,17.59, , , , 
9/30/18 19:22,17.63, , , , 
9/30/18 19:37,17.63, , , , 
9/30/18 19:52,17.63, , , , 
9/30/18 20:07,17.63, , , , 
9/30/18 20:22,17.67, , , , 
9/30/18 20:37,17.67, , , , 
9/30/18 20:52,17.63, , , , 
9/30/18 21:07,17.67, , , , 
9/30/18 21:22,17.63, , , , 
9/30/18 21:37,17.67, , , , 
9/30/18 21:52,17.67, , , , 
9/30/18 22:07,17.72, , , , 
9/30/18 22:22,17.67, , , , 
9/30/18 22:37,17.67, , , , 
9/30/18 22:52,17.72, , , , 
9/30/18 23:07,17.67, , , , 
9/30/18 23:22,17.67, , , , 
9/30/18 23:37,17.72, , , , 
9/30/18 23:52,17.67, , , , 
10/1/18 0:07,17.72, , , , 
10/1/18 0:22,17.76, , , , 
10/1/18 0:37,17.72, , , , 
10/1/18 0:52,17.72, , , , 
10/1/18 1:07,17.72, , , , 
10/1/18 1:22,17.76, , , , 
10/1/18 1:37,17.72, , , , 
10/1/18 1:52,17.8, , , , 
10/1/18 2:07,17.76, , , , 
10/1/18 2:22,17.76, , , , 
10/1/18 2:37,17.76, , , , 
10/1/18 2:52,17.8, , , , 
10/1/18 3:07,17.76, , , , 
10/1/18 3:22,17.76, , , , 
10/1/18 3:37,17.76, , , , 
10/1/18 3:52,17.8, , , , 
10/1/18 4:07,17.8, , , , 
10/1/18 4:22,17.8, , , , 
10/1/18 4:37,17.8, , , , 
10/1/18 4:52,17.8, , , , 
10/1/18 5:07,17.84, , , , 
10/1/18 5:22,17.8, , , , 
10/1/18 5:37,17.8, , , , 
10/1/18 5:52,17.84, , , , 
10/1/18 6:07,17.84, , , , 
10/1/18 6:22,17.8, , , , 
10/1/18 6:37,17.84, , , , 
10/1/18 6:52,17.8, , , , 
10/1/18 7:07,17.8, , , , 
10/1/18 7:22,17.84, , , , 
10/1/18 7:37,17.84, , , , 
10/1/18 7:52,17.8, , , , 
10/1/18 8:07,17.84, , , , 
10/1/18 8:22,17.84, , , , 
10/1/18 8:37,17.89, , , , 
10/1/18 8:52,17.8, , , , 
10/1/18 9:07,17.8, , , , 
10/1/18 9:22,17.84, , , , 
10/1/18 9:37,17.84, , , , 
10/1/18 9:52,17.84, , , , 
10/1/18 10:07,17.84, , , , 
10/1/18 10:22,17.84, , , , 
10/1/18 10:37,17.84, , , , 
10/1/18 10:52,17.84, , , , 
10/1/18 11:07,17.84, , , , 
10/1/18 11:22,17.89, , , , 
10/1/18 11:37,17.89, , , , 
10/1/18 11:52,17.84, , , , 
10/1/18 12:07,17.84, , , , 
10/1/18 12:22,17.89, , , , 
10/1/18 12:37,17.89, , , , 
10/1/18 12:52,17.89, , , , 
10/1/18 13:07,17.84, , , , 
10/1/18 13:22,17.89, , , , 
10/1/18 13:37,17.93, , , , 
10/1/18 13:52,17.89, , , , 
10/1/18 14:07,17.93, , , , 
10/1/18 14:22,17.93, , , , 
10/1/18 14:37,17.97, , , , 
10/1/18 14:52,17.89, , , , 
10/1/18 15:07,17.93, , , , 
10/1/18 15:22,17.89, , , , 
10/1/18 15:37,17.93, , , , 
10/1/18 15:52,17.89, , , , 
10/1/18 16:07,17.93, , , , 
10/1/18 16:22,17.93, , , , 
10/1/18 16:37,17.93, , , , 
10/1/18 16:52,17.93, , , , 
10/1/18 17:07,17.93, , , , 
10/1/18 17:22,17.93, , , , 
10/1/18 17:37,17.93, , , , 
10/1/18 17:52,17.97, , , , 
10/1/18 18:07,17.97, , , , 
10/1/18 18:22,17.97, , , , 
10/1/18 18:37,17.97, , , , 
10/1/18 18:52,17.93, , , , 
10/1/18 19:07,17.97, , , , 
10/1/18 19:22,17.97, , , , 
10/1/18 19:37,17.97, , , , 
10/1/18 19:52,17.93, , , , 
10/1/18 20:07,17.97, , , , 
10/1/18 20:22,17.97, , , , 
10/1/18 20:37,18.02, , , , 
10/1/18 20:52,17.97, , , , 
10/1/18 21:07,17.97, , , , 
10/1/18 21:22,18.02, , , , 
10/1/18 21:37,18.02, , , , 
10/1/18 21:52,18.02, , , , 
10/1/18 22:07,18.06, , , , 
10/1/18 22:22,18.02, , , , 
10/1/18 22:37,18.02, , , , 
10/1/18 22:52,18.06, , , , 
10/1/18 23:07,18.02, , , , 
10/1/18 23:22,18.02, , , , 
10/1/18 23:37,18.02, , , , 
10/1/18 23:52,18.02, , , , 
10/2/18 0:07,18.06, , , , 
10/2/18 0:22,18.02, , , , 
10/2/18 0:37,18.02, , , , 
10/2/18 0:52,18.06, , , , 
10/2/18 1:07,18.02, , , , 
10/2/18 1:22,18.06, , , , 
10/2/18 1:37,18.02, , , , 
10/2/18 1:52,18.06, , , , 
10/2/18 2:07,18.1, , , , 
10/2/18 2:22,18.02, , , , 
10/2/18 2:37,18.02, , , , 
10/2/18 2:52,18.02, , , , 
10/2/18 3:07,18.02, , , , 
10/2/18 3:22,18.02, , , , 
10/2/18 3:37,18.02, , , , 
10/2/18 3:52,18.02, , , , 
10/2/18 4:07,18.02, , , , 
10/2/18 4:22,18.06, , , , 
10/2/18 4:37,17.97, , , , 
10/2/18 4:52,17.97, , , , 
10/2/18 5:07,17.97, , , , 
10/2/18 5:22,17.93, , , , 
10/2/18 5:37,17.93, , , , 
10/2/18 5:52,17.93, , , , 
10/2/18 6:07,17.97, , , , 
10/2/18 6:22,17.93, , , , 
10/2/18 6:37,17.89, , , , 
10/2/18 6:52,17.89, , , , 
10/2/18 7:07,17.84, , , , 
10/2/18 7:22,17.8, , , , 
10/2/18 7:37,17.8, , , , 
10/2/18 7:52,17.76, , , , 
10/2/18 8:07,17.72, , , , 
10/2/18 8:22,17.72, , , , 
10/2/18 8:37,17.67, , , , 
10/2/18 8:52,17.72, , , , 
10/2/18 9:07,17.67, , , , 
10/2/18 9:22,17.67, , , , 
10/2/18 9:37,17.67, , , , 
10/2/18 9:52,17.67, , , , 
10/2/18 10:07,17.67, , , , 
10/2/18 10:22,17.67, , , , 
10/2/18 10:37,17.63, , , , 
10/2/18 10:52,17.63, , , , 
10/2/18 11:07,17.63, , , , 
10/2/18 11:22,17.63, , , , 
10/2/18 11:37,17.63, , , , 
10/2/18 11:52,17.63, , , , 
10/2/18 12:07,17.59, , , , 
10/2/18 12:22,17.63, , , , 
10/2/18 12:37,17.63, , , , 
10/2/18 12:52,17.67, , , , 
10/2/18 13:07,17.63, , , , 
10/2/18 13:22,17.63, , , , 
10/2/18 13:37,17.63, , , , 
10/2/18 13:52,17.67, , , , 
10/2/18 14:07,17.67, , , , 
10/2/18 14:22,17.67, , , , 
10/2/18 14:37,17.67, , , , 
10/2/18 14:52,17.67, , , , 
10/2/18 15:07,17.67, , , , 
10/2/18 15:22,17.72, , , , 
10/2/18 15:37,17.76, , , , 
10/2/18 15:52,17.72, , , , 
10/2/18 16:07,17.72, , , , 
10/2/18 16:22,17.76, , , , 
10/2/18 16:37,17.72, , , , 
10/2/18 16:52,17.76, , , , 
10/2/18 17:07,17.76, , , , 
10/2/18 17:22,17.76, , , , 
10/2/18 17:37,17.76, , , , 
10/2/18 17:52,17.8, , , , 
10/2/18 18:07,17.8, , , , 
10/2/18 18:22,17.84, , , , 
10/2/18 18:37,17.76, , , , 
10/2/18 18:52,17.8, , , , 
10/2/18 19:07,17.8, , , , 
10/2/18 19:22,17.8, , , , 
10/2/18 19:37,17.8, , , , 
10/2/18 19:52,17.89, , , , 
10/2/18 20:07,17.8, , , , 
10/2/18 20:22,17.89, , , , 
10/2/18 20:37,17.84, , , , 
10/2/18 20:52,17.84, , , , 
10/2/18 21:07,17.84, , , , 
10/2/18 21:22,17.89, , , , 
10/2/18 21:37,17.89, , , , 
10/2/18 21:52,17.89, , , , 
10/2/18 22:07,17.89, , , , 
10/2/18 22:22,17.89, , , , 
10/2/18 22:37,17.89, , , , 
10/2/18 22:52,17.89, , , , 
10/2/18 23:07,17.97, , , , 
10/2/18 23:22,17.89, , , , 
10/2/18 23:37,17.93, , , , 
10/2/18 23:52,17.93, , , , 
10/3/18 0:07,17.97, , , , 
10/3/18 0:22,17.93, , , , 
10/3/18 0:37,17.93, , , , 
10/3/18 0:52,17.93, , , , 
10/3/18 1:07,17.93, , , , 
10/3/18 1:22,17.93, , , , 
10/3/18 1:37,17.97, , , , 
10/3/18 1:52,17.97, , , , 
10/3/18 2:07,17.97, , , , 
10/3/18 2:22,18.02, , , , 
10/3/18 2:37,18.02, , , , 
10/3/18 2:52,17.97, , , , 
10/3/18 3:07,17.97, , , , 
10/3/18 3:22,18.02, , , , 
10/3/18 3:37,18.02, , , , 
10/3/18 3:52,18.02, , , , 
10/3/18 4:07,18.02, , , , 
10/3/18 4:22,17.97, , , , 
10/3/18 4:37,18.02, , , , 
10/3/18 4:52,17.97, , , , 
10/3/18 5:07,17.97, , , , 
10/3/18 5:22,17.93, , , , 
10/3/18 5:37,17.97, , , , 
10/3/18 5:52,17.93, , , , 
10/3/18 6:07,17.93, , , , 
10/3/18 6:22,17.93, , , , 
10/3/18 6:37,17.89, , , , 
10/3/18 6:52,17.84, , , , 
10/3/18 7:07,17.8, , , , 
10/3/18 7:22,17.76, , , , 
10/3/18 7:37,17.76, , , , 
10/3/18 7:52,17.76, , , , 
10/3/18 8:07,17.76, , , , 
10/3/18 8:22,17.72, , , , 
10/3/18 8:37,17.67, , , , 
10/3/18 8:52,17.67, , , , 
10/3/18 9:07,17.63, , , , 
10/3/18 9:22,17.59, , , , 
10/3/18 9:37,17.63, , , , 
10/3/18 9:52,17.63, , , , 
10/3/18 10:07,17.63, , , , 
10/3/18 10:22,17.59, , , , 
10/3/18 10:37,17.59, , , , 
10/3/18 10:52,17.59, , , , 
10/3/18 11:07,17.54, , , , 
10/3/18 11:22,17.54, , , , 
10/3/18 11:37,17.59, , , , 
10/3/18 11:52,17.59, , , , 
10/3/18 12:07,17.54, , , , 
10/3/18 12:22,17.54, , , , 
10/3/18 12:37,17.54, , , , 
10/3/18 12:52,17.59, , , , 
10/3/18 13:07,17.59, , , , 
10/3/18 13:22,17.63, , , , 
10/3/18 13:37,17.63, , , , 
10/3/18 13:52,17.59, , , , 
10/3/18 14:07,17.63, , , , 
10/3/18 14:22,17.67, , , , 
10/3/18 14:37,17.67, , , , 
10/3/18 14:52,17.67, , , , 
10/3/18 15:07,17.72, , , , 
10/3/18 15:22,17.76, , , , 
10/3/18 15:37,17.72, , , , 
10/3/18 15:52,17.72, , , , 
10/3/18 16:07,17.76, , , , 
10/3/18 16:22,17.76, , , , 
10/3/18 16:37,17.76, , , , 
10/3/18 16:52,17.76, , , , 
10/3/18 17:07,17.76, , , , 
10/3/18 17:22,17.8, , , , 
10/3/18 17:37,17.8, , , , 
10/3/18 17:52,17.8, , , , 
10/3/18 18:07,17.8, , , , 
10/3/18 18:22,17.8, , , , 
10/3/18 18:37,17.8, , , , 
10/3/18 18:52,17.8, , , , 
10/3/18 19:07,17.84, , , , 
10/3/18 19:22,17.89, , , , 
10/3/18 19:37,17.84, , , , 
10/3/18 19:52,17.84, , , , 
10/3/18 20:07,17.93, , , , 
10/3/18 20:22,17.84, , , , 
10/3/18 20:37,17.89, , , , 
10/3/18 20:52,17.89, , , , 
10/3/18 21:07,17.93, , , , 
10/3/18 21:22,17.89, , , , 
10/3/18 21:37,17.93, , , , 
10/3/18 21:52,17.93, , , , 
10/3/18 22:07,17.89, , , , 
10/3/18 22:22,17.93, , , , 
10/3/18 22:37,17.93, , , , 
10/3/18 22:52,17.89, , , , 
10/3/18 23:07,17.93, , , , 
10/3/18 23:22,17.93, , , , 
10/3/18 23:37,17.97, , , , 
10/3/18 23:52,17.93, , , , 
10/4/18 0:07,17.89, , , , 
10/4/18 0:22,17.97, , , , 
10/4/18 0:37,17.97, , , , 
10/4/18 0:52,17.97, , , , 
10/4/18 1:07,17.97, , , , 
10/4/18 1:22,18.02, , , , 
10/4/18 1:37,17.93, , , , 
10/4/18 1:52,17.97, , , , 
10/4/18 2:07,17.97, , , , 
10/4/18 2:22,18.02, , , , 
10/4/18 2:37,18.02, , , , 
10/4/18 2:52,17.93, , , , 
10/4/18 3:07,17.97, , , , 
10/4/18 3:22,17.93, , , , 
10/4/18 3:37,17.89, , , , 
10/4/18 3:52,17.8, , , , 
10/4/18 4:07,17.76, , , , 
10/4/18 4:22,17.76, , , , 
10/4/18 4:37,17.67, , , , 
10/4/18 4:52,17.59, , , , 
10/4/18 5:07,17.54, , , , 
10/4/18 5:22,17.5, , , , 
10/4/18 5:37,17.46, , , , 
10/4/18 5:52,17.33, , , , 
10/4/18 6:07,17.37, , , , 
10/4/18 6:22,17.33, , , , 
10/4/18 6:37,17.29, , , , 
10/4/18 6:52,17.2, , , , 
10/4/18 7:07,17.16, , , , 
10/4/18 7:22,17.11, , , , 
10/4/18 7:37,17.07, , , , 
10/4/18 7:52,16.99, , , , 
10/4/18 8:07,16.99, , , , 
10/4/18 8:22,16.99, , , , 
10/4/18 8:37,16.94, , , , 
10/4/18 8:52,16.9, , , , 
10/4/18 9:07,16.9, , , , 
10/4/18 9:22,16.81, , , , 
10/4/18 9:37,16.73, , , , 
10/4/18 9:52,16.69, , , , 
10/4/18 10:07,16.64, , , , 
10/4/18 10:22,16.6, , , , 
10/4/18 10:37,16.56, , , , 
10/4/18 10:52,16.51, , , , 
10/4/18 11:07,16.56, , , , 
10/4/18 11:22,16.6, , , , 
10/4/18 11:37,16.56, , , , 
10/4/18 11:52,16.6, , , , 
10/4/18 12:07,16.6, , , , 
10/4/18 12:22,16.6, , , , 
10/4/18 12:37,16.64, , , , 
10/4/18 12:52,16.64, , , , 
10/4/18 13:07,16.73, , , , 
10/4/18 13:22,16.69, , , , 
10/4/18 13:37,16.73, , , , 
10/4/18 13:52,16.77, , , , 
10/4/18 14:07,16.81, , , , 
10/4/18 14:22,16.77, , , , 
10/4/18 14:37,16.81, , , , 
10/4/18 14:52,16.86, , , , 
10/4/18 15:07,16.9, , , , 
10/4/18 15:22,16.86, , , , 
10/4/18 15:37,16.9, , , , 
10/4/18 15:52,16.9, , , , 
10/4/18 16:07,16.94, , , , 
10/4/18 16:22,16.94, , , , 
10/4/18 16:37,16.99, , , , 
10/4/18 16:52,17.03, , , , 
10/4/18 17:07,17.03, , , , 
10/4/18 17:22,17.07, , , , 
10/4/18 17:37,17.03, , , , 
10/4/18 17:52,17.03, , , , 
10/4/18 18:07,17.03, , , , 
10/4/18 18:22,17.03, , , , 
10/4/18 18:37,17.07, , , , 
10/4/18 18:52,17.11, , , , 
10/4/18 19:07,17.07, , , , 
10/4/18 19:22,17.11, , , , 
10/4/18 19:37,17.11, , , , 
10/4/18 19:52,17.16, , , , 
10/4/18 20:07,17.11, , , , 
10/4/18 20:22,17.11, , , , 
10/4/18 20:37,17.16, , , , 
10/4/18 20:52,17.2, , , , 
10/4/18 21:07,17.16, , , , 
10/4/18 21:22,17.11, , , , 
10/4/18 21:37,17.24, , , , 
10/4/18 21:52,17.2, , , , 
10/4/18 22:07,17.24, , , , 
10/4/18 22:22,17.2, , , , 
10/4/18 22:37,17.24, , , , 
10/4/18 22:52,17.24, , , , 
10/4/18 23:07,17.24, , , , 
10/4/18 23:22,17.24, , , , 
10/4/18 23:37,17.24, , , , 
10/4/18 23:52,17.24, , , , 
10/5/18 0:07,17.29, , , , 
10/5/18 0:22,17.29, , , , 
10/5/18 0:37,17.24, , , , 
10/5/18 0:52,17.29, , , , 
10/5/18 1:07,17.24, , , , 
10/5/18 1:22,17.33, , , , 
10/5/18 1:37,17.29, , , , 
10/5/18 1:52,17.29, , , , 
10/5/18 2:07,17.2, , , , 
10/5/18 2:22,17.2, , , , 
10/5/18 2:37,17.11, , , , 
10/5/18 2:52,17.03, , , , 
10/5/18 3:07,16.99, , , , 
10/5/18 3:22,16.94, , , , 
10/5/18 3:37,16.86, , , , 
10/5/18 3:52,16.81, , , , 
10/5/18 4:07,16.77, , , , 
10/5/18 4:22,16.69, , , , 
10/5/18 4:37,16.6, , , , 
10/5/18 4:52,16.56, , , , 
10/5/18 5:07,16.51, , , , 
10/5/18 5:22,16.43, , , , 
10/5/18 5:37,16.39, , , , 
10/5/18 5:52,16.26, , , , 
10/5/18 6:07,16.21, , , , 
10/5/18 6:22,16.13, , , , 
10/5/18 6:37,16.04, , , , 
10/5/18 6:52,16, , , , 
10/5/18 7:07,15.91, , , , 
10/5/18 7:22,15.83, , , , 
10/5/18 7:37,15.83, , , , 
10/5/18 7:52,15.78, , , , 
10/5/18 8:07,15.7, , , , 
10/5/18 8:22,15.66, , , , 
10/5/18 8:37,15.66, , , , 
10/5/18 8:52,15.66, , , , 
10/5/18 9:07,15.61, , , , 
10/5/18 9:22,15.57, , , , 
10/5/18 9:37,15.48, , , , 
10/5/18 9:52,15.44, , , , 
10/5/18 10:07,15.36, , , , 
10/5/18 10:22,15.36, , , , 
10/5/18 10:37,15.36, , , , 
10/5/18 10:52,15.31, , , , 
10/5/18 11:07,15.31, , , , 
10/5/18 11:22,15.31, , , , 
10/5/18 11:37,15.36, , , , 
10/5/18 11:52,15.36, , , , 
10/5/18 12:07,15.4, , , , 
10/5/18 12:22,15.4, , , , 
10/5/18 12:37,15.44, , , , 
10/5/18 12:52,15.48, , , , 
10/5/18 13:07,15.48, , , , 
10/5/18 13:22,15.53, , , , 
10/5/18 13:37,15.57, , , , 
10/5/18 13:52,15.61, , , , 
10/5/18 14:07,15.61, , , , 
10/5/18 14:22,15.66, , , , 
10/5/18 14:37,15.66, , , , 
10/5/18 14:52,15.74, , , , 
10/5/18 15:07,15.74, , , , 
10/5/18 15:22,15.78, , , , 
10/5/18 15:37,15.83, , , , 
10/5/18 15:52,15.83, , , , 
