Serial Number:20394474 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
10/19/18 11:22,14.24, , , , 
10/19/18 11:37,14.8, , , , 
10/19/18 11:52,15.36, , , , 
10/19/18 12:07,15.91, , , , 
10/19/18 12:22,16.51, , , , 
10/19/18 12:37,17.11, , , , 
10/19/18 12:52,17.67, , , , 
10/19/18 13:07,18.06, , , , 
10/19/18 13:22,18.49, , , , 
10/19/18 13:37,19, , , , 
10/19/18 13:52,19.43, , , , 
10/19/18 14:07,19.9, , , , 
10/19/18 14:22,20.33, , , , 
10/19/18 14:37,20.72, , , , 
10/19/18 14:52,21.02, , , , 
10/19/18 15:07,21.23, , , , 
10/19/18 15:22,21.36, , , , 
10/19/18 15:37,21.53, , , , 
10/19/18 15:52,21.53, , , , 
10/19/18 16:07,21.58, , , , 
10/19/18 16:22,21.58, , , , 
10/19/18 16:37,21.53, , , , 
10/19/18 16:52,21.36, , , , 
10/19/18 17:07,21.23, , , , 
10/19/18 17:22,21.06, , , , 
10/19/18 17:37,20.89, , , , 
10/19/18 17:52,20.72, , , , 
10/19/18 18:07,20.5, , , , 
10/19/18 18:22,20.2, , , , 
10/19/18 18:37,20.03, , , , 
10/19/18 18:52,19.77, , , , 
10/19/18 19:07,19.52, , , , 
10/19/18 19:22,19.26, , , , 
10/19/18 19:37,19.04, , , , 
10/19/18 19:52,18.83, , , , 
10/19/18 20:07,18.62, , , , 
10/19/18 20:22,18.4, , , , 
10/19/18 20:37,18.19, , , , 
10/19/18 20:52,17.97, , , , 
10/19/18 21:07,17.76, , , , 
10/19/18 21:22,17.54, , , , 
10/19/18 21:37,17.37, , , , 
10/19/18 21:52,17.11, , , , 
10/19/18 22:07,16.99, , , , 
10/19/18 22:22,16.77, , , , 
10/19/18 22:37,16.6, , , , 
10/19/18 22:52,16.43, , , , 
10/19/18 23:07,16.17, , , , 
10/19/18 23:22,16, , , , 
10/19/18 23:37,15.83, , , , 
10/19/18 23:52,15.74, , , , 
10/20/18 0:07,15.53, , , , 
10/20/18 0:22,15.4, , , , 
10/20/18 0:37,15.18, , , , 
10/20/18 0:52,15.06, , , , 
10/20/18 1:07,14.88, , , , 
10/20/18 1:22,14.75, , , , 
10/20/18 1:37,14.63, , , , 
10/20/18 1:52,14.41, , , , 
10/20/18 2:07,14.28, , , , 
10/20/18 2:22,14.24, , , , 
10/20/18 2:37,14.03, , , , 
10/20/18 2:52,13.98, , , , 
10/20/18 3:07,13.85, , , , 
10/20/18 3:22,13.85, , , , 
10/20/18 3:37,13.77, , , , 
10/20/18 3:52,13.6, , , , 
10/20/18 4:07,13.51, , , , 
10/20/18 4:22,13.47, , , , 
10/20/18 4:37,13.43, , , , 
10/20/18 4:52,13.3, , , , 
10/20/18 5:07,13.21, , , , 
10/20/18 5:22,13.04, , , , 
10/20/18 5:37,12.91, , , , 
10/20/18 5:52,12.82, , , , 
10/20/18 6:07,12.78, , , , 
10/20/18 6:22,12.74, , , , 
10/20/18 6:37,12.61, , , , 
10/20/18 6:52,12.65, , , , 
10/20/18 7:07,12.61, , , , 
10/20/18 7:22,12.57, , , , 
10/20/18 7:37,12.52, , , , 
10/20/18 7:52,12.52, , , , 
10/20/18 8:07,12.57, , , , 
10/20/18 8:22,12.61, , , , 
10/20/18 8:37,12.74, , , , 
10/20/18 8:52,12.87, , , , 
10/20/18 9:07,12.95, , , , 
10/20/18 9:22,13.25, , , , 
10/20/18 9:37,13.47, , , , 
10/20/18 9:52,13.81, , , , 
10/20/18 10:07,14.15, , , , 
10/20/18 10:22,14.5, , , , 
10/20/18 10:37,14.93, , , , 
10/20/18 10:52,15.31, , , , 
10/20/18 11:07,15.83, , , , 
10/20/18 11:22,16.34, , , , 
10/20/18 11:37,16.86, , , , 
10/20/18 11:52,17.46, , , , 
10/20/18 12:07,18.02, , , , 
10/20/18 12:22,18.57, , , , 
10/20/18 12:37,19.09, , , , 
10/20/18 12:52,19.56, , , , 
10/20/18 13:07,20.03, , , , 
10/20/18 13:22,20.55, , , , 
10/20/18 13:37,21.02, , , , 
10/20/18 13:52,21.49, , , , 
10/20/18 14:07,21.79, , , , 
10/20/18 14:22,22.05, , , , 
10/20/18 14:37,22.35, , , , 
10/20/18 14:52,22.65, , , , 
10/20/18 15:07,22.78, , , , 
10/20/18 15:22,22.86, , , , 
10/20/18 15:37,22.91, , , , 
10/20/18 15:52,22.91, , , , 
10/20/18 16:07,22.91, , , , 
10/20/18 16:22,22.86, , , , 
10/20/18 16:37,22.86, , , , 
10/20/18 16:52,22.73, , , , 
10/20/18 17:07,22.43, , , , 
10/20/18 17:22,22.26, , , , 
10/20/18 17:37,21.92, , , , 
10/20/18 17:52,21.66, , , , 
10/20/18 18:07,21.23, , , , 
10/20/18 18:22,20.93, , , , 
10/20/18 18:37,20.55, , , , 
10/20/18 18:52,20.25, , , , 
10/20/18 19:07,19.86, , , , 
10/20/18 19:22,19.56, , , , 
10/20/18 19:37,19.26, , , , 
10/20/18 19:52,18.96, , , , 
10/20/18 20:07,18.66, , , , 
10/20/18 20:22,18.32, , , , 
10/20/18 20:37,18.1, , , , 
10/20/18 20:52,17.84, , , , 
10/20/18 21:07,17.59, , , , 
10/20/18 21:22,17.33, , , , 
10/20/18 21:37,17.11, , , , 
10/20/18 21:52,16.86, , , , 
10/20/18 22:07,16.64, , , , 
10/20/18 22:22,16.51, , , , 
10/20/18 22:37,16.26, , , , 
10/20/18 22:52,16.13, , , , 
10/20/18 23:07,15.87, , , , 
10/20/18 23:22,15.66, , , , 
10/20/18 23:37,15.48, , , , 
10/20/18 23:52,15.36, , , , 
10/21/18 0:07,15.27, , , , 
10/21/18 0:22,15.01, , , , 
10/21/18 0:37,14.84, , , , 
10/21/18 0:52,14.75, , , , 
10/21/18 1:07,14.58, , , , 
10/21/18 1:22,14.41, , , , 
10/21/18 1:37,14.37, , , , 
10/21/18 1:52,14.28, , , , 
10/21/18 2:07,14.11, , , , 
10/21/18 2:22,13.98, , , , 
10/21/18 2:37,13.85, , , , 
10/21/18 2:52,13.73, , , , 
10/21/18 3:07,13.73, , , , 
10/21/18 3:22,13.64, , , , 
10/21/18 3:37,13.6, , , , 
10/21/18 3:52,13.47, , , , 
10/21/18 4:07,13.38, , , , 
10/21/18 4:22,13.3, , , , 
10/21/18 4:37,13.3, , , , 
10/21/18 4:52,13.17, , , , 
10/21/18 5:07,13.04, , , , 
10/21/18 5:22,12.95, , , , 
10/21/18 5:37,12.91, , , , 
10/21/18 5:52,12.87, , , , 
10/21/18 6:07,12.82, , , , 
10/21/18 6:22,12.7, , , , 
10/21/18 6:37,12.65, , , , 
10/21/18 6:52,12.57, , , , 
10/21/18 7:07,12.52, , , , 
10/21/18 7:22,12.52, , , , 
10/21/18 7:37,12.52, , , , 
10/21/18 7:52,12.57, , , , 
10/21/18 8:07,12.57, , , , 
10/21/18 8:22,12.65, , , , 
10/21/18 8:37,12.78, , , , 
10/21/18 8:52,12.91, , , , 
10/21/18 9:07,13.12, , , , 
10/21/18 9:22,13.34, , , , 
10/21/18 9:37,13.68, , , , 
10/21/18 9:52,14.03, , , , 
10/21/18 10:07,14.37, , , , 
10/21/18 10:22,14.88, , , , 
10/21/18 10:37,15.31, , , , 
10/21/18 10:52,15.83, , , , 
10/21/18 11:07,16.47, , , , 
10/21/18 11:22,16.94, , , , 
10/21/18 11:37,17.46, , , , 
10/21/18 11:52,18.1, , , , 
10/21/18 12:07,18.7, , , , 
10/21/18 12:22,19.17, , , , 
10/21/18 12:37,19.73, , , , 
10/21/18 12:52,20.29, , , , 
10/21/18 13:07,20.76, , , , 
10/21/18 13:22,21.23, , , , 
10/21/18 13:37,21.66, , , , 
10/21/18 13:52,22.09, , , , 
10/21/18 14:07,22.39, , , , 
10/21/18 14:22,22.73, , , , 
10/21/18 14:37,22.99, , , , 
10/21/18 14:52,23.16, , , , 
10/21/18 15:07,23.29, , , , 
10/21/18 15:22,23.34, , , , 
10/21/18 15:37,23.21, , , , 
10/21/18 15:52,22.99, , , , 
10/21/18 16:07,22.78, , , , 
10/21/18 16:22,22.39, , , , 
10/21/18 16:37,22.18, , , , 
10/21/18 16:52,21.88, , , , 
10/21/18 17:07,21.62, , , , 
10/21/18 17:22,21.32, , , , 
10/21/18 17:37,20.98, , , , 
10/21/18 17:52,20.68, , , , 
10/21/18 18:07,20.37, , , , 
10/21/18 18:22,20.12, , , , 
10/21/18 18:37,19.86, , , , 
10/21/18 18:52,19.56, , , , 
10/21/18 19:07,19.3, , , , 
10/21/18 19:22,19.04, , , , 
10/21/18 19:37,18.74, , , , 
10/21/18 19:52,18.49, , , , 
10/21/18 20:07,18.27, , , , 
10/21/18 20:22,18.02, , , , 
10/21/18 20:37,17.8, , , , 
10/21/18 20:52,17.59, , , , 
10/21/18 21:07,17.41, , , , 
10/21/18 21:22,17.24, , , , 
10/21/18 21:37,17.07, , , , 
10/21/18 21:52,16.86, , , , 
10/21/18 22:07,16.73, , , , 
10/21/18 22:22,16.51, , , , 
10/21/18 22:37,16.34, , , , 
10/21/18 22:52,16.17, , , , 
10/21/18 23:07,16.04, , , , 
10/21/18 23:22,15.87, , , , 
10/21/18 23:37,15.78, , , , 
10/21/18 23:52,15.61, , , , 
10/22/18 0:07,15.53, , , , 
10/22/18 0:22,15.4, , , , 
10/22/18 0:37,15.23, , , , 
10/22/18 0:52,15.14, , , , 
10/22/18 1:07,14.97, , , , 
10/22/18 1:22,14.84, , , , 
10/22/18 1:37,14.71, , , , 
10/22/18 1:52,14.54, , , , 
10/22/18 2:07,14.37, , , , 
10/22/18 2:22,14.24, , , , 
10/22/18 2:37,14.11, , , , 
10/22/18 2:52,14.03, , , , 
10/22/18 3:07,13.85, , , , 
10/22/18 3:22,13.77, , , , 
10/22/18 3:37,13.64, , , , 
10/22/18 3:52,13.55, , , , 
10/22/18 4:07,13.47, , , , 
10/22/18 4:22,13.34, , , , 
10/22/18 4:37,13.21, , , , 
10/22/18 4:52,13.08, , , , 
10/22/18 5:07,13, , , , 
10/22/18 5:22,12.87, , , , 
10/22/18 5:37,12.78, , , , 
10/22/18 5:52,12.65, , , , 
10/22/18 6:07,12.52, , , , 
10/22/18 6:22,12.48, , , , 
10/22/18 6:37,12.44, , , , 
10/22/18 6:52,12.4, , , , 
10/22/18 7:07,12.31, , , , 
10/22/18 7:22,12.22, , , , 
10/22/18 7:37,12.22, , , , 
10/22/18 7:52,12.22, , , , 
10/22/18 8:07,12.31, , , , 
10/22/18 8:22,12.27, , , , 
10/22/18 8:37,12.4, , , , 
10/22/18 8:52,12.52, , , , 
10/22/18 9:07,12.7, , , , 
10/22/18 9:22,12.91, , , , 
10/22/18 9:37,13.25, , , , 
10/22/18 9:52,13.6, , , , 
10/22/18 10:07,14.07, , , , 
10/22/18 10:22,14.54, , , , 
10/22/18 10:37,15.1, , , , 
10/22/18 10:52,15.74, , , , 
10/22/18 11:07,16.39, , , , 
10/22/18 11:22,17.03, , , , 
10/22/18 11:37,17.72, , , , 
10/22/18 11:52,18.23, , , , 
10/22/18 12:07,18.79, , , , 
10/22/18 12:22,19.26, , , , 
10/22/18 12:37,19.77, , , , 
10/22/18 12:52,20.25, , , , 
10/22/18 13:07,20.72, , , , 
10/22/18 13:22,21.06, , , , 
10/22/18 13:37,21.36, , , , 
10/22/18 13:52,21.58, , , , 
10/22/18 14:07,21.75, , , , 
10/22/18 14:22,21.88, , , , 
10/22/18 14:37,22.13, , , , 
10/22/18 14:52,22.35, , , , 
10/22/18 15:07,22.43, , , , 
10/22/18 15:22,22.56, , , , 
10/22/18 15:37,22.69, , , , 
10/22/18 15:52,22.73, , , , 
10/22/18 16:07,22.69, , , , 
10/22/18 16:22,22.69, , , , 
10/22/18 16:37,22.56, , , , 
10/22/18 16:52,22.31, , , , 
10/22/18 17:07,22.09, , , , 
10/22/18 17:22,21.83, , , , 
10/22/18 17:37,21.66, , , , 
10/22/18 17:52,21.36, , , , 
10/22/18 18:07,21.06, , , , 
10/22/18 18:22,20.85, , , , 
10/22/18 18:37,20.5, , , , 
10/22/18 18:52,20.2, , , , 
10/22/18 19:07,19.86, , , , 
10/22/18 19:22,19.69, , , , 
10/22/18 19:37,19.52, , , , 
10/22/18 19:52,19.22, , , , 
10/22/18 20:07,19, , , , 
10/22/18 20:22,18.83, , , , 
10/22/18 20:37,18.62, , , , 
10/22/18 20:52,18.44, , , , 
10/22/18 21:07,18.23, , , , 
10/22/18 21:22,18.06, , , , 
10/22/18 21:37,17.84, , , , 
10/22/18 21:52,17.72, , , , 
10/22/18 22:07,17.5, , , , 
10/22/18 22:22,17.37, , , , 
10/22/18 22:37,17.24, , , , 
10/22/18 22:52,17.11, , , , 
10/22/18 23:07,16.94, , , , 
10/22/18 23:22,16.86, , , , 
10/22/18 23:37,16.64, , , , 
10/22/18 23:52,16.6, , , , 
10/23/18 0:07,16.43, , , , 
10/23/18 0:22,16.39, , , , 
10/23/18 0:37,16.26, , , , 
10/23/18 0:52,16.13, , , , 
10/23/18 1:07,16.04, , , , 
10/23/18 1:22,15.96, , , , 
10/23/18 1:37,15.87, , , , 
10/23/18 1:52,15.74, , , , 
10/23/18 2:07,15.7, , , , 
10/23/18 2:22,15.61, , , , 
10/23/18 2:37,15.44, , , , 
10/23/18 2:52,15.4, , , , 
10/23/18 3:07,15.31, , , , 
10/23/18 3:22,15.23, , , , 
10/23/18 3:37,15.1, , , , 
10/23/18 3:52,15.01, , , , 
10/23/18 4:07,14.93, , , , 
10/23/18 4:22,14.93, , , , 
10/23/18 4:37,14.88, , , , 
10/23/18 4:52,14.84, , , , 
10/23/18 5:07,14.75, , , , 
10/23/18 5:22,14.71, , , , 
10/23/18 5:37,14.71, , , , 
10/23/18 5:52,14.71, , , , 
10/23/18 6:07,14.71, , , , 
10/23/18 6:22,14.63, , , , 
10/23/18 6:37,14.63, , , , 
10/23/18 6:52,14.58, , , , 
10/23/18 7:07,14.54, , , , 
10/23/18 7:22,14.54, , , , 
10/23/18 7:37,14.5, , , , 
10/23/18 7:52,14.45, , , , 
10/23/18 8:07,14.45, , , , 
10/23/18 8:22,14.41, , , , 
10/23/18 8:37,14.41, , , , 
10/23/18 8:52,14.41, , , , 
10/23/18 9:07,14.5, , , , 
10/23/18 9:22,14.54, , , , 
10/23/18 9:37,14.67, , , , 
10/23/18 9:52,14.8, , , , 
10/23/18 10:07,15.06, , , , 
10/23/18 10:22,15.4, , , , 
10/23/18 10:37,15.74, , , , 
10/23/18 10:52,16.17, , , , 
10/23/18 11:07,16.64, , , , 
10/23/18 11:22,17.03, , , , 
10/23/18 11:37,17.5, , , , 
10/23/18 11:52,18.02, , , , 
10/23/18 12:07,18.66, , , , 
10/23/18 12:22,19.39, , , , 
10/23/18 12:37,19.99, , , , 
10/23/18 12:52,20.25, , , , 
10/23/18 13:07,20.37, , , , 
10/23/18 13:22,20.42, , , , 
10/23/18 13:37,20.29, , , , 
10/23/18 13:52,19.65, , , , 
10/23/18 14:07,18.7, , , , 
10/23/18 14:22,18.1, , , , 
10/23/18 14:37,17.63, , , , 
10/23/18 14:52,17.33, , , , 
10/23/18 15:07,17.11, , , , 
10/23/18 15:22,16.94, , , , 
10/23/18 15:37,16.6, , , , 
10/23/18 15:52,16.34, , , , 
10/23/18 16:07,16.21, , , , 
10/23/18 16:22,16.04, , , , 
10/23/18 16:37,15.87, , , , 
10/23/18 16:52,15.74, , , , 
10/23/18 17:07,15.61, , , , 
10/23/18 17:22,15.53, , , , 
10/23/18 17:37,15.4, , , , 
10/23/18 17:52,15.31, , , , 
10/23/18 18:07,15.23, , , , 
10/23/18 18:22,15.1, , , , 
10/23/18 18:37,15.1, , , , 
10/23/18 18:52,15.01, , , , 
10/23/18 19:07,14.97, , , , 
10/23/18 19:22,14.88, , , , 
10/23/18 19:37,14.8, , , , 
10/23/18 19:52,14.75, , , , 
10/23/18 20:07,14.67, , , , 
10/23/18 20:22,14.63, , , , 
10/23/18 20:37,14.54, , , , 
10/23/18 20:52,14.5, , , , 
10/23/18 21:07,14.41, , , , 
10/23/18 21:22,14.37, , , , 
10/23/18 21:37,14.33, , , , 
10/23/18 21:52,14.15, , , , 
10/23/18 22:07,14.11, , , , 
10/23/18 22:22,14.07, , , , 
10/23/18 22:37,13.94, , , , 
10/23/18 22:52,13.9, , , , 
10/23/18 23:07,13.81, , , , 
10/23/18 23:22,13.73, , , , 
10/23/18 23:37,13.6, , , , 
10/23/18 23:52,13.55, , , , 
10/24/18 0:07,13.47, , , , 
10/24/18 0:22,13.38, , , , 
10/24/18 0:37,13.25, , , , 
10/24/18 0:52,13.21, , , , 
10/24/18 1:07,13.17, , , , 
10/24/18 1:22,13.08, , , , 
10/24/18 1:37,13, , , , 
10/24/18 1:52,12.91, , , , 
10/24/18 2:07,12.78, , , , 
10/24/18 2:22,12.7, , , , 
10/24/18 2:37,12.65, , , , 
10/24/18 2:52,12.57, , , , 
10/24/18 3:07,12.48, , , , 
10/24/18 3:22,12.4, , , , 
10/24/18 3:37,12.35, , , , 
10/24/18 3:52,12.22, , , , 
10/24/18 4:07,12.18, , , , 
10/24/18 4:22,12.1, , , , 
10/24/18 4:37,12.01, , , , 
10/24/18 4:52,11.97, , , , 
10/24/18 5:07,11.84, , , , 
10/24/18 5:22,11.84, , , , 
10/24/18 5:37,11.71, , , , 
10/24/18 5:52,11.62, , , , 
10/24/18 6:07,11.58, , , , 
10/24/18 6:22,11.54, , , , 
10/24/18 6:37,11.41, , , , 
10/24/18 6:52,11.37, , , , 
10/24/18 7:07,11.28, , , , 
10/24/18 7:22,11.24, , , , 
10/24/18 7:37,11.15, , , , 
10/24/18 7:52,11.07, , , , 
10/24/18 8:07,11.02, , , , 
10/24/18 8:22,11.02, , , , 
10/24/18 8:37,10.98, , , , 
10/24/18 8:52,10.98, , , , 
10/24/18 9:07,10.98, , , , 
10/24/18 9:22,10.98, , , , 
10/24/18 9:37,11.02, , , , 
10/24/18 9:52,11.07, , , , 
10/24/18 10:07,11.07, , , , 
10/24/18 10:22,11.15, , , , 
10/24/18 10:37,11.15, , , , 
10/24/18 10:52,11.19, , , , 
10/24/18 11:07,11.28, , , , 
10/24/18 11:22,11.28, , , , 
10/24/18 11:37,11.32, , , , 
10/24/18 11:52,11.41, , , , 
10/24/18 12:07,11.49, , , , 
10/24/18 12:22,11.54, , , , 
10/24/18 12:37,11.62, , , , 
10/24/18 12:52,11.71, , , , 
10/24/18 13:07,11.75, , , , 
10/24/18 13:22,11.84, , , , 
10/24/18 13:37,11.92, , , , 
10/24/18 13:52,12.05, , , , 
10/24/18 14:07,12.14, , , , 
10/24/18 14:22,12.27, , , , 
10/24/18 14:37,12.35, , , , 
10/24/18 14:52,12.4, , , , 
10/24/18 15:07,12.57, , , , 
10/24/18 15:22,12.61, , , , 
10/24/18 15:37,12.65, , , , 
10/24/18 15:52,12.82, , , , 
10/24/18 16:07,12.87, , , , 
10/24/18 16:22,13, , , , 
10/24/18 16:37,13.17, , , , 
10/24/18 16:52,13.34, , , , 
10/24/18 17:07,13.47, , , , 
10/24/18 17:22,13.6, , , , 
10/24/18 17:37,13.6, , , , 
10/24/18 17:52,13.77, , , , 
10/24/18 18:07,13.81, , , , 
10/24/18 18:22,13.9, , , , 
10/24/18 18:37,14.03, , , , 
10/24/18 18:52,14.11, , , , 
10/24/18 19:07,14.15, , , , 
10/24/18 19:22,14.24, , , , 
10/24/18 19:37,14.33, , , , 
10/24/18 19:52,14.33, , , , 
10/24/18 20:07,14.41, , , , 
10/24/18 20:22,14.45, , , , 
10/24/18 20:37,14.5, , , , 
10/24/18 20:52,14.54, , , , 
10/24/18 21:07,14.58, , , , 
10/24/18 21:22,14.58, , , , 
10/24/18 21:37,14.54, , , , 
10/24/18 21:52,14.54, , , , 
10/24/18 22:07,14.54, , , , 
10/24/18 22:22,14.45, , , , 
10/24/18 22:37,14.45, , , , 
10/24/18 22:52,14.37, , , , 
10/24/18 23:07,14.37, , , , 
10/24/18 23:22,14.33, , , , 
10/24/18 23:37,14.28, , , , 
10/24/18 23:52,14.24, , , , 
10/25/18 0:07,14.11, , , , 
10/25/18 0:22,14.11, , , , 
10/25/18 0:37,14.07, , , , 
10/25/18 0:52,13.98, , , , 
10/25/18 1:07,13.9, , , , 
10/25/18 1:22,13.81, , , , 
10/25/18 1:37,13.77, , , , 
10/25/18 1:52,13.6, , , , 
10/25/18 2:07,13.6, , , , 
10/25/18 2:22,13.51, , , , 
10/25/18 2:37,13.43, , , , 
10/25/18 2:52,13.3, , , , 
10/25/18 3:07,13.34, , , , 
10/25/18 3:22,13.21, , , , 
10/25/18 3:37,13.17, , , , 
10/25/18 3:52,13.04, , , , 
10/25/18 4:07,12.95, , , , 
10/25/18 4:22,12.91, , , , 
10/25/18 4:37,12.87, , , , 
10/25/18 4:52,12.74, , , , 
10/25/18 5:07,12.7, , , , 
10/25/18 5:22,12.61, , , , 
10/25/18 5:37,12.52, , , , 
10/25/18 5:52,12.48, , , , 
10/25/18 6:07,12.4, , , , 
10/25/18 6:22,12.35, , , , 
10/25/18 6:37,12.27, , , , 
10/25/18 6:52,12.18, , , , 
10/25/18 7:07,12.14, , , , 
10/25/18 7:22,12.1, , , , 
10/25/18 7:37,12.05, , , , 
10/25/18 7:52,12.01, , , , 
10/25/18 8:07,11.97, , , , 
10/25/18 8:22,11.88, , , , 
10/25/18 8:37,11.88, , , , 
10/25/18 8:52,11.88, , , , 
10/25/18 9:07,11.88, , , , 
10/25/18 9:22,11.92, , , , 
10/25/18 9:37,11.92, , , , 
10/25/18 9:52,11.92, , , , 
10/25/18 10:07,12.01, , , , 
10/25/18 10:22,12.01, , , , 
10/25/18 10:37,12.05, , , , 
10/25/18 10:52,12.05, , , , 
10/25/18 11:07,12.18, , , , 
10/25/18 11:22,12.18, , , , 
10/25/18 11:37,12.22, , , , 
10/25/18 11:52,12.31, , , , 
10/25/18 12:07,12.44, , , , 
10/25/18 12:22,12.48, , , , 
10/25/18 12:37,12.57, , , , 
10/25/18 12:52,12.61, , , , 
10/25/18 13:07,12.74, , , , 
10/25/18 13:22,12.82, , , , 
10/25/18 13:37,12.87, , , , 
10/25/18 13:52,13, , , , 
10/25/18 14:07,13.08, , , , 
10/25/18 14:22,13.21, , , , 
10/25/18 14:37,13.25, , , , 
10/25/18 14:52,13.38, , , , 
10/25/18 15:07,13.47, , , , 
10/25/18 15:22,13.55, , , , 
10/25/18 15:37,13.6, , , , 
10/25/18 15:52,13.73, , , , 
10/25/18 16:07,13.81, , , , 
10/25/18 16:22,13.85, , , , 
10/25/18 16:37,13.94, , , , 
10/25/18 16:52,14.07, , , , 
10/25/18 17:07,14.15, , , , 
10/25/18 17:22,14.15, , , , 
10/25/18 17:37,14.28, , , , 
10/25/18 17:52,14.33, , , , 
10/25/18 18:07,14.41, , , , 
10/25/18 18:22,14.45, , , , 
10/25/18 18:37,14.5, , , , 
10/25/18 18:52,14.58, , , , 
10/25/18 19:07,14.67, , , , 
10/25/18 19:22,14.75, , , , 
10/25/18 19:37,14.75, , , , 
10/25/18 19:52,14.8, , , , 
10/25/18 20:07,14.84, , , , 
10/25/18 20:22,14.88, , , , 
10/25/18 20:37,14.88, , , , 
10/25/18 20:52,14.93, , , , 
10/25/18 21:07,14.93, , , , 
10/25/18 21:22,14.88, , , , 
10/25/18 21:37,14.88, , , , 
10/25/18 21:52,14.8, , , , 
10/25/18 22:07,14.75, , , , 
10/25/18 22:22,14.71, , , , 
10/25/18 22:37,14.67, , , , 
10/25/18 22:52,14.54, , , , 
10/25/18 23:07,14.5, , , , 
10/25/18 23:22,14.41, , , , 
10/25/18 23:37,14.33, , , , 
10/25/18 23:52,14.28, , , , 
10/26/18 0:07,14.2, , , , 
10/26/18 0:22,14.15, , , , 
10/26/18 0:37,14.07, , , , 
10/26/18 0:52,13.98, , , , 
10/26/18 1:07,13.9, , , , 
10/26/18 1:22,13.85, , , , 
10/26/18 1:37,13.73, , , , 
10/26/18 1:52,13.64, , , , 
10/26/18 2:07,13.55, , , , 
10/26/18 2:22,13.47, , , , 
10/26/18 2:37,13.34, , , , 
10/26/18 2:52,13.3, , , , 
10/26/18 3:07,13.17, , , , 
10/26/18 3:22,13.12, , , , 
10/26/18 3:37,13, , , , 
10/26/18 3:52,12.91, , , , 
10/26/18 4:07,12.78, , , , 
10/26/18 4:22,12.7, , , , 
10/26/18 4:37,12.61, , , , 
10/26/18 4:52,12.52, , , , 
10/26/18 5:07,12.44, , , , 
10/26/18 5:22,12.4, , , , 
10/26/18 5:37,12.27, , , , 
10/26/18 5:52,12.18, , , , 
10/26/18 6:07,12.14, , , , 
10/26/18 6:22,12.01, , , , 
10/26/18 6:37,11.92, , , , 
10/26/18 6:52,11.79, , , , 
10/26/18 7:07,11.75, , , , 
10/26/18 7:22,11.67, , , , 
10/26/18 7:37,11.58, , , , 
10/26/18 7:52,11.49, , , , 
10/26/18 8:07,11.37, , , , 
10/26/18 8:22,11.41, , , , 
10/26/18 8:37,11.41, , , , 
10/26/18 8:52,11.41, , , , 
10/26/18 9:07,11.37, , , , 
10/26/18 9:22,11.37, , , , 
10/26/18 9:37,11.41, , , , 
10/26/18 9:52,11.45, , , , 
10/26/18 10:07,11.49, , , , 
10/26/18 10:22,11.58, , , , 
10/26/18 10:37,11.62, , , , 
10/26/18 10:52,11.71, , , , 
10/26/18 11:07,11.75, , , , 
10/26/18 11:22,11.79, , , , 
10/26/18 11:37,11.88, , , , 
10/26/18 11:52,12.01, , , , 
10/26/18 12:07,12.1, , , , 
10/26/18 12:22,12.18, , , , 
10/26/18 12:37,12.27, , , , 
10/26/18 12:52,12.4, , , , 
10/26/18 13:07,12.52, , , , 
10/26/18 13:22,12.65, , , , 
10/26/18 13:37,12.78, , , , 
10/26/18 13:52,12.87, , , , 
10/26/18 14:07,13, , , , 
10/26/18 14:22,13.08, , , , 
10/26/18 14:37,13.17, , , , 
10/26/18 14:52,13.34, , , , 
10/26/18 15:07,13.43, , , , 
10/26/18 15:22,13.55, , , , 
10/26/18 15:37,13.68, , , , 
10/26/18 15:52,13.77, , , , 
10/26/18 16:07,13.85, , , , 
10/26/18 16:22,13.98, , , , 
10/26/18 16:37,14.11, , , , 
10/26/18 16:52,14.11, , , , 
10/26/18 17:07,14.24, , , , 
10/26/18 17:22,14.28, , , , 
10/26/18 17:37,14.41, , , , 
10/26/18 17:52,14.41, , , , 
10/26/18 18:07,14.5, , , , 
10/26/18 18:22,14.58, , , , 
10/26/18 18:37,14.63, , , , 
10/26/18 18:52,14.71, , , , 
10/26/18 19:07,14.75, , , , 
10/26/18 19:22,14.75, , , , 
10/26/18 19:37,14.8, , , , 
10/26/18 19:52,14.88, , , , 
10/26/18 20:07,14.88, , , , 
10/26/18 20:22,14.93, , , , 
10/26/18 20:37,14.97, , , , 
10/26/18 20:52,14.97, , , , 
10/26/18 21:07,15.01, , , , 
10/26/18 21:22,14.97, , , , 
10/26/18 21:37,14.93, , , , 
10/26/18 21:52,14.88, , , , 
10/26/18 22:07,14.84, , , , 
10/26/18 22:22,14.75, , , , 
10/26/18 22:37,14.71, , , , 
10/26/18 22:52,14.63, , , , 
10/26/18 23:07,14.54, , , , 
10/26/18 23:22,14.5, , , , 
10/26/18 23:37,14.37, , , , 
10/26/18 23:52,14.28, , , , 
10/27/18 0:07,14.2, , , , 
10/27/18 0:22,14.2, , , , 
10/27/18 0:37,14.07, , , , 
10/27/18 0:52,13.98, , , , 
10/27/18 1:07,13.85, , , , 
10/27/18 1:22,13.77, , , , 
10/27/18 1:37,13.64, , , , 
10/27/18 1:52,13.55, , , , 
10/27/18 2:07,13.47, , , , 
10/27/18 2:22,13.34, , , , 
10/27/18 2:37,13.25, , , , 
