Serial Number:20575505 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
5/5/19 20:54,23.72, , , , 
5/5/19 21:09,22.91, , , , 
5/5/19 21:24,22.22, , , , 
5/5/19 21:39,21.62, , , , 
5/5/19 21:54,20.98, , , , 
5/5/19 22:09,20.46, , , , 
5/5/19 22:24,20.03, , , , 
5/5/19 22:39,19.6, , , , 
5/5/19 22:54,19.17, , , , 
5/5/19 23:09,18.87, , , , 
5/5/19 23:24,18.4, , , , 
5/5/19 23:39,18.02, , , , 
5/5/19 23:54,17.67, , , , 
5/6/19 0:09,17.33, , , , 
5/6/19 0:24,16.9, , , , 
5/6/19 0:39,16.56, , , , 
5/6/19 0:54,16.21, , , , 
5/6/19 1:09,15.96, , , , 
5/6/19 1:24,15.66, , , , 
5/6/19 1:39,15.4, , , , 
5/6/19 1:54,15.14, , , , 
5/6/19 2:09,14.8, , , , 
5/6/19 2:24,14.54, , , , 
5/6/19 2:39,14.28, , , , 
5/6/19 2:54,14.11, , , , 
5/6/19 3:09,13.94, , , , 
5/6/19 3:24,13.68, , , , 
5/6/19 3:39,13.43, , , , 
5/6/19 3:54,13.04, , , , 
5/6/19 4:09,12.82, , , , 
5/6/19 4:24,12.61, , , , 
5/6/19 4:39,12.4, , , , 
5/6/19 4:54,12.27, , , , 
5/6/19 5:09,11.97, , , , 
5/6/19 5:24,11.75, , , , 
5/6/19 5:39,11.49, , , , 
5/6/19 5:54,11.32, , , , 
5/6/19 6:09,11.11, , , , 
5/6/19 6:24,10.85, , , , 
5/6/19 6:39,10.72, , , , 
5/6/19 6:54,10.68, , , , 
5/6/19 7:09,10.89, , , , 
5/6/19 7:24,11.15, , , , 
5/6/19 7:39,11.41, , , , 
5/6/19 7:54,11.92, , , , 
5/6/19 8:09,12.7, , , , 
5/6/19 8:24,13.73, , , , 
5/6/19 8:39,14.97, , , , 
5/6/19 8:54,16.26, , , , 
5/6/19 9:09,17.59, , , , 
5/6/19 9:24,19.04, , , , 
5/6/19 9:39,20.12, , , , 
5/6/19 9:54,21.36, , , , 
5/6/19 10:09,22.43, , , , 
5/6/19 10:24,23.68, , , , 
5/6/19 10:39,25.05, , , , 
5/6/19 10:54,26.21, , , , 
5/6/19 11:09,27.37, , , , 
5/6/19 11:24,28.57, , , , 
5/6/19 11:39,29.68, , , , 
5/6/19 11:54,30.89, , , , 
5/6/19 12:09,32.04, , , , 
5/6/19 12:24,32.99, , , , 
5/6/19 12:39,33.37, , , , 
5/6/19 12:54,33.63, , , , 
5/6/19 13:09,33.63, , , , 
5/6/19 13:24,33.97, , , , 
5/6/19 13:39,34.4, , , , 
5/6/19 13:54,34.79, , , , 
5/6/19 14:09,35.13, , , , 
5/6/19 14:24,35.26, , , , 
5/6/19 14:39,35.43, , , , 
5/6/19 14:54,35.65, , , , 
5/6/19 15:09,35.78, , , , 
5/6/19 15:24,35.65, , , , 
5/6/19 15:39,35.48, , , , 
5/6/19 15:54,35.05, , , , 
5/6/19 16:09,34.4, , , , 
5/6/19 16:24,33.8, , , , 
5/6/19 16:39,33.29, , , , 
5/6/19 16:54,32.6, , , , 
5/6/19 17:09,31.66, , , , 
5/6/19 17:24,30.89, , , , 
5/6/19 17:39,30.2, , , , 
5/6/19 17:54,29.68, , , , 
5/6/19 18:09,29.04, , , , 
5/6/19 18:24,28.23, , , , 
5/6/19 18:39,27.37, , , , 
5/6/19 18:54,26.68, , , , 
5/6/19 19:09,25.95, , , , 
5/6/19 19:24,25.22, , , , 
5/6/19 19:39,24.49, , , , 
5/6/19 19:54,23.76, , , , 
5/6/19 20:09,23.16, , , , 
5/6/19 20:24,22.56, , , , 
5/6/19 20:39,22.01, , , , 
5/6/19 20:54,21.45, , , , 
5/6/19 21:09,21.02, , , , 
5/6/19 21:24,20.63, , , , 
5/6/19 21:39,20.29, , , , 
5/6/19 21:54,19.86, , , , 
5/6/19 22:09,19.47, , , , 
5/6/19 22:24,19.09, , , , 
5/6/19 22:39,18.62, , , , 
5/6/19 22:54,18.23, , , , 
5/6/19 23:09,17.72, , , , 
5/6/19 23:24,17.33, , , , 
5/6/19 23:39,16.86, , , , 
5/6/19 23:54,16.47, , , , 
5/7/19 0:09,16.04, , , , 
5/7/19 0:24,15.74, , , , 
5/7/19 0:39,15.4, , , , 
5/7/19 0:54,15.18, , , , 
5/7/19 1:09,14.93, , , , 
5/7/19 1:24,14.71, , , , 
5/7/19 1:39,14.54, , , , 
5/7/19 1:54,14.37, , , , 
5/7/19 2:09,14.2, , , , 
5/7/19 2:24,14.07, , , , 
5/7/19 2:39,13.9, , , , 
5/7/19 2:54,13.77, , , , 
5/7/19 3:09,13.68, , , , 
5/7/19 3:24,13.55, , , , 
5/7/19 3:39,13.47, , , , 
5/7/19 3:54,13.43, , , , 
5/7/19 4:09,13.3, , , , 
5/7/19 4:24,13.17, , , , 
5/7/19 4:39,13.04, , , , 
5/7/19 4:54,12.95, , , , 
5/7/19 5:09,12.87, , , , 
5/7/19 5:24,12.74, , , , 
5/7/19 5:39,12.52, , , , 
5/7/19 5:54,12.44, , , , 
5/7/19 6:09,12.27, , , , 
5/7/19 6:24,12.1, , , , 
5/7/19 6:39,11.97, , , , 
5/7/19 6:54,11.88, , , , 
5/7/19 7:09,11.84, , , , 
5/7/19 7:24,11.84, , , , 
5/7/19 7:39,11.97, , , , 
5/7/19 7:54,12.44, , , , 
5/7/19 8:09,13.12, , , , 
5/7/19 8:24,14.15, , , , 
5/7/19 8:39,15.23, , , , 
5/7/19 8:54,16.47, , , , 
5/7/19 9:09,17.76, , , , 
5/7/19 9:24,19, , , , 
5/7/19 9:39,20.2, , , , 
5/7/19 9:54,21.4, , , , 
5/7/19 10:09,22.78, , , , 
5/7/19 10:24,23.85, , , , 
5/7/19 10:39,24.92, , , , 
5/7/19 10:54,26.04, , , , 
5/7/19 11:09,27.2, , , , 
5/7/19 11:24,28.27, , , , 
5/7/19 11:39,29.26, , , , 
5/7/19 11:54,30.2, , , , 
5/7/19 12:09,30.8, , , , 
5/7/19 12:24,31.23, , , , 
5/7/19 12:39,31.96, , , , 
5/7/19 12:54,32.56, , , , 
5/7/19 13:09,33.03, , , , 
5/7/19 13:24,33.59, , , , 
5/7/19 13:39,34.02, , , , 
5/7/19 13:54,34.49, , , , 
5/7/19 14:09,34.83, , , , 
5/7/19 14:24,35.13, , , , 
5/7/19 14:39,35.3, , , , 
5/7/19 14:54,35.39, , , , 
5/7/19 15:09,35.39, , , , 
5/7/19 15:24,35.35, , , , 
5/7/19 15:39,34.96, , , , 
5/7/19 15:54,34.45, , , , 
5/7/19 16:09,34.06, , , , 
5/7/19 16:24,33.37, , , , 
5/7/19 16:39,32.73, , , , 
5/7/19 16:54,32.13, , , , 
5/7/19 17:09,31.7, , , , 
5/7/19 17:24,31.27, , , , 
5/7/19 17:39,30.54, , , , 
5/7/19 17:54,29.86, , , , 
5/7/19 18:09,28.83, , , , 
5/7/19 18:24,27.8, , , , 
5/7/19 18:39,26.81, , , , 
5/7/19 18:54,26.04, , , , 
5/7/19 19:09,25.39, , , , 
5/7/19 19:24,24.58, , , , 
5/7/19 19:39,23.94, , , , 
5/7/19 19:54,23.34, , , , 
5/7/19 20:09,22.78, , , , 
5/7/19 20:24,22.43, , , , 
5/7/19 20:39,22.05, , , , 
5/7/19 20:54,21.53, , , , 
5/7/19 21:09,21.02, , , , 
5/7/19 21:24,20.63, , , , 
5/7/19 21:39,20.16, , , , 
5/7/19 21:54,19.73, , , , 
5/7/19 22:09,19.3, , , , 
5/7/19 22:24,18.83, , , , 
5/7/19 22:39,18.36, , , , 
5/7/19 22:54,17.84, , , , 
5/7/19 23:09,17.37, , , , 
5/7/19 23:24,16.99, , , , 
5/7/19 23:39,16.51, , , , 
5/7/19 23:54,16.13, , , , 
5/8/19 0:09,15.78, , , , 
5/8/19 0:24,15.44, , , , 
5/8/19 0:39,15.14, , , , 
5/8/19 0:54,14.8, , , , 
5/8/19 1:09,14.58, , , , 
5/8/19 1:24,14.37, , , , 
5/8/19 1:39,14.2, , , , 
5/8/19 1:54,14.07, , , , 
5/8/19 2:09,13.81, , , , 
5/8/19 2:24,13.47, , , , 
5/8/19 2:39,13.3, , , , 
5/8/19 2:54,13.04, , , , 
5/8/19 3:09,12.74, , , , 
5/8/19 3:24,12.52, , , , 
5/8/19 3:39,12.27, , , , 
5/8/19 3:54,12.1, , , , 
5/8/19 4:09,11.88, , , , 
5/8/19 4:24,11.67, , , , 
5/8/19 4:39,11.45, , , , 
5/8/19 4:54,11.28, , , , 
5/8/19 5:09,11.02, , , , 
5/8/19 5:24,10.98, , , , 
5/8/19 5:39,10.89, , , , 
5/8/19 5:54,10.59, , , , 
5/8/19 6:09,10.38, , , , 
5/8/19 6:24,10.25, , , , 
5/8/19 6:39,10.21, , , , 
5/8/19 6:54,10.34, , , , 
5/8/19 7:09,10.42, , , , 
5/8/19 7:24,10.59, , , , 
5/8/19 7:39,11.02, , , , 
5/8/19 7:54,11.75, , , , 
5/8/19 8:09,12.7, , , , 
5/8/19 8:24,13.94, , , , 
5/8/19 8:39,15.1, , , , 
5/8/19 8:54,16.3, , , , 
5/8/19 9:09,17.54, , , , 
5/8/19 9:24,18.79, , , , 
5/8/19 9:39,20.2, , , , 
5/8/19 9:54,21.66, , , , 
5/8/19 10:09,22.78, , , , 
5/8/19 10:24,24.24, , , , 
5/8/19 10:39,25.48, , , , 
5/8/19 10:54,26.77, , , , 
5/8/19 11:09,27.93, , , , 
5/8/19 11:24,28.74, , , , 
5/8/19 11:39,29.56, , , , 
5/8/19 11:54,30.54, , , , 
5/8/19 12:09,31.7, , , , 
5/8/19 12:24,32.34, , , , 
5/8/19 12:39,33.12, , , , 
5/8/19 12:54,33.55, , , , 
5/8/19 13:09,33.97, , , , 
5/8/19 13:24,34.27, , , , 
5/8/19 13:39,34.53, , , , 
5/8/19 13:54,34.88, , , , 
5/8/19 14:09,35.22, , , , 
5/8/19 14:24,35.13, , , , 
5/8/19 14:39,35.18, , , , 
5/8/19 14:54,34.92, , , , 
5/8/19 15:09,34.57, , , , 
5/8/19 15:24,34.15, , , , 
5/8/19 15:39,33.59, , , , 
5/8/19 15:54,33.29, , , , 
5/8/19 16:09,32.99, , , , 
5/8/19 16:24,32.39, , , , 
5/8/19 16:39,31.96, , , , 
5/8/19 16:54,31.23, , , , 
5/8/19 17:09,30.54, , , , 
5/8/19 17:24,29.94, , , , 
5/8/19 17:39,29.26, , , , 
5/8/19 17:54,28.7, , , , 
5/8/19 18:09,28.01, , , , 
5/8/19 18:24,27.45, , , , 
5/8/19 18:39,26.68, , , , 
5/8/19 18:54,26.04, , , , 
5/8/19 19:09,25.48, , , , 
5/8/19 19:24,24.88, , , , 
5/8/19 19:39,24.36, , , , 
5/8/19 19:54,23.81, , , , 
5/8/19 20:09,23.29, , , , 
5/8/19 20:24,22.69, , , , 
5/8/19 20:39,22.09, , , , 
5/8/19 20:54,21.49, , , , 
5/8/19 21:09,21.06, , , , 
5/8/19 21:24,20.46, , , , 
5/8/19 21:39,20.03, , , , 
5/8/19 21:54,19.65, , , , 
5/8/19 22:09,19.09, , , , 
5/8/19 22:24,18.66, , , , 
5/8/19 22:39,18.32, , , , 
5/8/19 22:54,18.02, , , , 
5/8/19 23:09,17.63, , , , 
5/8/19 23:24,17.29, , , , 
5/8/19 23:39,17.07, , , , 
5/8/19 23:54,16.77, , , , 
5/9/19 0:09,16.34, , , , 
5/9/19 0:24,16.08, , , , 
5/9/19 0:39,15.83, , , , 
5/9/19 0:54,15.53, , , , 
5/9/19 1:09,15.27, , , , 
5/9/19 1:24,14.97, , , , 
5/9/19 1:39,14.71, , , , 
5/9/19 1:54,14.37, , , , 
5/9/19 2:09,14.07, , , , 
5/9/19 2:24,13.9, , , , 
5/9/19 2:39,13.68, , , , 
5/9/19 2:54,13.43, , , , 
5/9/19 3:09,13.17, , , , 
5/9/19 3:24,13, , , , 
5/9/19 3:39,12.74, , , , 
5/9/19 3:54,12.44, , , , 
5/9/19 4:09,12.4, , , , 
5/9/19 4:24,12.22, , , , 
5/9/19 4:39,12.01, , , , 
5/9/19 4:54,11.88, , , , 
5/9/19 5:09,11.88, , , , 
5/9/19 5:24,11.71, , , , 
5/9/19 5:39,11.54, , , , 
5/9/19 5:54,11.45, , , , 
5/9/19 6:09,11.28, , , , 
5/9/19 6:24,11.19, , , , 
5/9/19 6:39,11.15, , , , 
5/9/19 6:54,11.11, , , , 
5/9/19 7:09,11.28, , , , 
5/9/19 7:24,11.49, , , , 
5/9/19 7:39,11.79, , , , 
5/9/19 7:54,12.35, , , , 
5/9/19 8:09,13.25, , , , 
5/9/19 8:24,14.41, , , , 
5/9/19 8:39,15.74, , , , 
5/9/19 8:54,16.94, , , , 
5/9/19 9:09,18.19, , , , 
5/9/19 9:24,19.43, , , , 
5/9/19 9:39,20.68, , , , 
5/9/19 9:54,22.01, , , , 
5/9/19 10:09,23.29, , , , 
5/9/19 10:24,24.45, , , , 
5/9/19 10:39,25.31, , , , 
5/9/19 10:54,26.21, , , , 
5/9/19 11:09,27.28, , , , 
5/9/19 11:24,28.18, , , , 
5/9/19 11:39,28.65, , , , 
5/9/19 11:54,29.04, , , , 
5/9/19 12:09,29.13, , , , 
5/9/19 12:24,29.17, , , , 
5/9/19 12:39,29.34, , , , 
5/9/19 12:54,29.38, , , , 
5/9/19 13:09,29.17, , , , 
5/9/19 13:24,29.08, , , , 
5/9/19 13:39,29.08, , , , 
5/9/19 13:54,29.04, , , , 
5/9/19 14:09,28.91, , , , 
5/9/19 14:24,28.78, , , , 
5/9/19 14:39,28.57, , , , 
5/9/19 14:54,28.31, , , , 
5/9/19 15:09,28.01, , , , 
5/9/19 15:24,27.84, , , , 
5/9/19 15:39,27.63, , , , 
5/9/19 15:54,27.32, , , , 
5/9/19 16:09,27.11, , , , 
5/9/19 16:24,26.94, , , , 
5/9/19 16:39,26.81, , , , 
5/9/19 16:54,26.6, , , , 
5/9/19 17:09,26.21, , , , 
5/9/19 17:24,25.87, , , , 
5/9/19 17:39,25.52, , , , 
5/9/19 17:54,25.14, , , , 
5/9/19 18:09,24.75, , , , 
5/9/19 18:24,24.41, , , , 
5/9/19 18:39,24.02, , , , 
5/9/19 18:54,23.59, , , , 
5/9/19 19:09,23.21, , , , 
5/9/19 19:24,22.69, , , , 
5/9/19 19:39,22.09, , , , 
5/9/19 19:54,21.75, , , , 
5/9/19 20:09,21.45, , , , 
5/9/19 20:24,21.15, , , , 
5/9/19 20:39,20.85, , , , 
5/9/19 20:54,20.46, , , , 
5/9/19 21:09,20.2, , , , 
5/9/19 21:24,19.95, , , , 
5/9/19 21:39,19.65, , , , 
5/9/19 21:54,19.43, , , , 
5/9/19 22:09,19.17, , , , 
5/9/19 22:24,18.79, , , , 
5/9/19 22:39,18.36, , , , 
5/9/19 22:54,18.1, , , , 
5/9/19 23:09,17.8, , , , 
5/9/19 23:24,17.72, , , , 
5/9/19 23:39,17.72, , , , 
5/9/19 23:54,17.76, , , , 
5/10/19 0:09,17.8, , , , 
5/10/19 0:24,17.72, , , , 
5/10/19 0:39,17.63, , , , 
5/10/19 0:54,17.59, , , , 
5/10/19 1:09,17.54, , , , 
5/10/19 1:24,17.46, , , , 
5/10/19 1:39,17.33, , , , 
5/10/19 1:54,17.24, , , , 
5/10/19 2:09,17.16, , , , 
5/10/19 2:24,16.99, , , , 
5/10/19 2:39,16.81, , , , 
5/10/19 2:54,16.64, , , , 
5/10/19 3:09,16.56, , , , 
5/10/19 3:24,16.51, , , , 
5/10/19 3:39,16.17, , , , 
5/10/19 3:54,16.04, , , , 
5/10/19 4:09,15.96, , , , 
5/10/19 4:24,16, , , , 
5/10/19 4:39,15.91, , , , 
5/10/19 4:54,15.87, , , , 
5/10/19 5:09,15.83, , , , 
5/10/19 5:24,15.74, , , , 
5/10/19 5:39,15.7, , , , 
5/10/19 5:54,15.53, , , , 
5/10/19 6:09,15.36, , , , 
5/10/19 6:24,15.27, , , , 
5/10/19 6:39,15.23, , , , 
5/10/19 6:54,15.23, , , , 
5/10/19 7:09,15.31, , , , 
5/10/19 7:24,15.48, , , , 
5/10/19 7:39,15.66, , , , 
5/10/19 7:54,15.87, , , , 
5/10/19 8:09,16.3, , , , 
5/10/19 8:24,16.77, , , , 
5/10/19 8:39,17.16, , , , 
5/10/19 8:54,17.76, , , , 
5/10/19 9:09,18.53, , , , 
5/10/19 9:24,19.26, , , , 
5/10/19 9:39,20.16, , , , 
5/10/19 9:54,21.36, , , , 
5/10/19 10:09,22.39, , , , 
5/10/19 10:24,23.21, , , , 
5/10/19 10:39,24.06, , , , 
5/10/19 10:54,24.62, , , , 
5/10/19 11:09,25.14, , , , 
5/10/19 11:24,25.57, , , , 
5/10/19 11:39,25.78, , , , 
5/10/19 11:54,25.91, , , , 
5/10/19 12:09,25.91, , , , 
5/10/19 12:24,25.95, , , , 
5/10/19 12:39,25.91, , , , 
5/10/19 12:54,25.95, , , , 
5/10/19 13:09,25.95, , , , 
5/10/19 13:24,25.91, , , , 
5/10/19 13:39,25.82, , , , 
5/10/19 13:54,25.69, , , , 
5/10/19 14:09,25.44, , , , 
5/10/19 14:24,25.18, , , , 
5/10/19 14:39,24.92, , , , 
5/10/19 14:54,24.88, , , , 
5/10/19 15:09,24.84, , , , 
5/10/19 15:24,24.88, , , , 
5/10/19 15:39,25.01, , , , 
5/10/19 15:54,25.14, , , , 
5/10/19 16:09,25.27, , , , 
5/10/19 16:24,25.31, , , , 
5/10/19 16:39,25.27, , , , 
5/10/19 16:54,25.18, , , , 
5/10/19 17:09,24.97, , , , 
5/10/19 17:24,24.62, , , , 
5/10/19 17:39,24.32, , , , 
5/10/19 17:54,23.89, , , , 
5/10/19 18:09,23.59, , , , 
5/10/19 18:24,23.21, , , , 
5/10/19 18:39,22.82, , , , 
5/10/19 18:54,22.39, , , , 
5/10/19 19:09,21.88, , , , 
5/10/19 19:24,21.23, , , , 
5/10/19 19:39,20.68, , , , 
5/10/19 19:54,20.07, , , , 
5/10/19 20:09,19.47, , , , 
5/10/19 20:24,18.83, , , , 
5/10/19 20:39,18.27, , , , 
5/10/19 20:54,17.76, , , , 
5/10/19 21:09,17.2, , , , 
5/10/19 21:24,16.73, , , , 
5/10/19 21:39,16.26, , , , 
5/10/19 21:54,15.78, , , , 
5/10/19 22:09,15.44, , , , 
5/10/19 22:24,14.97, , , , 
5/10/19 22:39,14.58, , , , 
5/10/19 22:54,14.28, , , , 
5/10/19 23:09,13.98, , , , 
5/10/19 23:24,13.68, , , , 
5/10/19 23:39,13.43, , , , 
5/10/19 23:54,13.25, , , , 
5/11/19 0:09,12.95, , , , 
5/11/19 0:24,12.7, , , , 
5/11/19 0:39,12.48, , , , 
5/11/19 0:54,12.27, , , , 
5/11/19 1:09,12.05, , , , 
5/11/19 1:24,11.97, , , , 
5/11/19 1:39,11.92, , , , 
5/11/19 1:54,11.97, , , , 
5/11/19 2:09,11.92, , , , 
5/11/19 2:24,11.97, , , , 
5/11/19 2:39,12.05, , , , 
5/11/19 2:54,12.05, , , , 
5/11/19 3:09,12.01, , , , 
5/11/19 3:24,11.92, , , , 
5/11/19 3:39,11.62, , , , 
5/11/19 3:54,11.41, , , , 
5/11/19 4:09,11.15, , , , 
5/11/19 4:24,11.02, , , , 
5/11/19 4:39,10.77, , , , 
5/11/19 4:54,10.64, , , , 
5/11/19 5:09,10.55, , , , 
5/11/19 5:24,10.42, , , , 
5/11/19 5:39,10.25, , , , 
5/11/19 5:54,9.95, , , , 
5/11/19 6:09,9.91, , , , 
5/11/19 6:24,9.86, , , , 
5/11/19 6:39,9.91, , , , 
5/11/19 6:54,9.91, , , , 
5/11/19 7:09,9.99, , , , 
5/11/19 7:24,10.16, , , , 
5/11/19 7:39,10.55, , , , 
5/11/19 7:54,11.07, , , , 
5/11/19 8:09,11.84, , , , 
5/11/19 8:24,13, , , , 
5/11/19 8:39,14.07, , , , 
5/11/19 8:54,15.18, , , , 
5/11/19 9:09,16.47, , , , 
5/11/19 9:24,17.63, , , , 
5/11/19 9:39,18.83, , , , 
5/11/19 9:54,19.99, , , , 
5/11/19 10:09,21.02, , , , 
5/11/19 10:24,22.22, , , , 
5/11/19 10:39,23.42, , , , 
5/11/19 10:54,24.92, , , , 
5/11/19 11:09,26.08, , , , 
5/11/19 11:24,27.24, , , , 
5/11/19 11:39,28.57, , , , 
5/11/19 11:54,29.64, , , , 
5/11/19 12:09,30.54, , , , 
5/11/19 12:24,31.53, , , , 
5/11/19 12:39,32.39, , , , 
5/11/19 12:54,32.9, , , , 
5/11/19 13:09,33.63, , , , 
5/11/19 13:24,34.19, , , , 
5/11/19 13:39,34.75, , , , 
5/11/19 13:54,35.43, , , , 
5/11/19 14:09,35.95, , , , 
5/11/19 14:24,36.38, , , , 
5/11/19 14:39,36.29, , , , 
5/11/19 14:54,36.21, , , , 
5/11/19 15:09,36.12, , , , 
5/11/19 15:24,36.16, , , , 
5/11/19 15:39,35.9, , , , 
5/11/19 15:54,35.05, , , , 
5/11/19 16:09,33.93, , , , 
5/11/19 16:24,32.86, , , , 
5/11/19 16:39,32.13, , , , 
5/11/19 16:54,31.44, , , , 
5/11/19 17:09,31.14, , , , 
5/11/19 17:24,31.01, , , , 
5/11/19 17:39,30.28, , , , 
5/11/19 17:54,29.86, , , , 
5/11/19 18:09,28.95, , , , 
5/11/19 18:24,28.35, , , , 
5/11/19 18:39,27.8, , , , 
5/11/19 18:54,26.94, , , , 
5/11/19 19:09,26.25, , , , 
5/11/19 19:24,25.48, , , , 
5/11/19 19:39,24.66, , , , 
5/11/19 19:54,24.02, , , , 
5/11/19 20:09,23.46, , , , 
5/11/19 20:24,22.91, , , , 
5/11/19 20:39,22.05, , , , 
5/11/19 20:54,21.32, , , , 
5/11/19 21:09,20.72, , , , 
5/11/19 21:24,20.12, , , , 
5/11/19 21:39,19.56, , , , 
5/11/19 21:54,19.13, , , , 
5/11/19 22:09,18.66, , , , 
5/11/19 22:24,18.19, , , , 
5/11/19 22:39,17.8, , , , 
5/11/19 22:54,17.37, , , , 
5/11/19 23:09,17.03, , , , 
5/11/19 23:24,16.6, , , , 
5/11/19 23:39,16.34, , , , 
5/11/19 23:54,15.96, , , , 
5/12/19 0:09,15.78, , , , 
5/12/19 0:24,15.61, , , , 
5/12/19 0:39,15.48, , , , 
5/12/19 0:54,15.36, , , , 
5/12/19 1:09,15.23, , , , 
5/12/19 1:24,15.14, , , , 
5/12/19 1:39,15.06, , , , 
5/12/19 1:54,14.97, , , , 
5/12/19 2:09,14.88, , , , 
5/12/19 2:24,14.71, , , , 
5/12/19 2:39,14.67, , , , 
5/12/19 2:54,14.54, , , , 
5/12/19 3:09,14.45, , , , 
5/12/19 3:24,14.37, , , , 
5/12/19 3:39,14.28, , , , 
5/12/19 3:54,14.37, , , , 
5/12/19 4:09,14.37, , , , 
5/12/19 4:24,14.37, , , , 
5/12/19 4:39,14.33, , , , 
5/12/19 4:54,14.28, , , , 
5/12/19 5:09,14.2, , , , 
5/12/19 5:24,14.07, , , , 
5/12/19 5:39,13.98, , , , 
5/12/19 5:54,13.81, , , , 
5/12/19 6:09,13.73, , , , 
5/12/19 6:24,13.68, , , , 
5/12/19 6:39,13.6, , , , 
5/12/19 6:54,13.64, , , , 
5/12/19 7:09,13.73, , , , 
5/12/19 7:24,13.73, , , , 
5/12/19 7:39,13.68, , , , 
5/12/19 7:54,13.77, , , , 
5/12/19 8:09,13.98, , , , 
5/12/19 8:24,14.2, , , , 
5/12/19 8:39,14.33, , , , 
5/12/19 8:54,14.5, , , , 
5/12/19 9:09,14.8, , , , 
5/12/19 9:24,14.93, , , , 
5/12/19 9:39,14.75, , , , 
5/12/19 9:54,14.88, , , , 
5/12/19 10:09,15.66, , , , 
5/12/19 10:24,16.26, , , , 
5/12/19 10:39,16.9, , , , 
5/12/19 10:54,17.41, , , , 
5/12/19 11:09,17.76, , , , 
5/12/19 11:24,17.97, , , , 
5/12/19 11:39,18.14, , , , 
5/12/19 11:54,17.84, , , , 
5/12/19 12:09,17.5, , , , 
5/12/19 12:24,17.2, , , , 
5/12/19 12:39,16.94, , , , 
5/12/19 12:54,16.6, , , , 
5/12/19 13:09,16.39, , , , 
5/12/19 13:24,16.3, , , , 
5/12/19 13:39,16.21, , , , 
5/12/19 13:54,16.13, , , , 
5/12/19 14:09,16.08, , , , 
5/12/19 14:24,16.21, , , , 
5/12/19 14:39,16.64, , , , 
5/12/19 14:54,17.41, , , , 
5/12/19 15:09,18.23, , , , 
5/12/19 15:24,18.92, , , , 
5/12/19 15:39,19.69, , , , 
5/12/19 15:54,20.16, , , , 
5/12/19 16:09,20.29, , , , 
5/12/19 16:24,20.25, , , , 
5/12/19 16:39,20.16, , , , 
5/12/19 16:54,20.2, , , , 
5/12/19 17:09,20.16, , , , 
5/12/19 17:24,19.99, , , , 
5/12/19 17:39,20.03, , , , 
5/12/19 17:54,19.9, , , , 
5/12/19 18:09,19.77, , , , 
5/12/19 18:24,19.56, , , , 
5/12/19 18:39,19.35, , , , 
5/12/19 18:54,19.09, , , , 
5/12/19 19:09,18.87, , , , 
5/12/19 19:24,18.57, , , , 
5/12/19 19:39,18.19, , , , 
5/12/19 19:54,17.8, , , , 
5/12/19 20:09,17.24, , , , 
5/12/19 20:24,16.86, , , , 
5/12/19 20:39,16.34, , , , 
5/12/19 20:54,16, , , , 
5/12/19 21:09,15.61, , , , 
5/12/19 21:24,15.27, , , , 
5/12/19 21:39,14.97, , , , 
5/12/19 21:54,14.58, , , , 
5/12/19 22:09,14.24, , , , 
5/12/19 22:24,13.94, , , , 
5/12/19 22:39,13.6, , , , 
5/12/19 22:54,13.34, , , , 
5/12/19 23:09,13.04, , , , 
5/12/19 23:24,12.91, , , , 
5/12/19 23:39,12.74, , , , 
5/12/19 23:54,12.48, , , , 
5/13/19 0:09,12.31, , , , 
5/13/19 0:24,12.05, , , , 
5/13/19 0:39,11.79, , , , 
5/13/19 0:54,11.54, , , , 
5/13/19 1:09,11.37, , , , 
5/13/19 1:24,11.15, , , , 
5/13/19 1:39,10.94, , , , 
5/13/19 1:54,10.68, , , , 
5/13/19 2:09,10.55, , , , 
5/13/19 2:24,10.38, , , , 
5/13/19 2:39,10.16, , , , 
5/13/19 2:54,10.12, , , , 
5/13/19 3:09,9.86, , , , 
5/13/19 3:24,9.69, , , , 
5/13/19 3:39,9.56, , , , 
5/13/19 3:54,9.39, , , , 
5/13/19 4:09,9.35, , , , 
5/13/19 4:24,9.14, , , , 
5/13/19 4:39,9.01, , , , 
5/13/19 4:54,8.96, , , , 
5/13/19 5:09,8.79, , , , 
5/13/19 5:24,8.66, , , , 
5/13/19 5:39,8.53, , , , 
5/13/19 5:54,8.49, , , , 
5/13/19 6:09,8.41, , , , 
5/13/19 6:24,8.36, , , , 
5/13/19 6:39,8.36, , , , 
5/13/19 6:54,8.45, , , , 
5/13/19 7:09,8.58, , , , 
5/13/19 7:24,8.75, , , , 
5/13/19 7:39,9.05, , , , 
5/13/19 7:54,9.65, , , , 
5/13/19 8:09,10.38, , , , 
5/13/19 8:24,11.45, , , , 
5/13/19 8:39,12.61, , , , 
5/13/19 8:54,13.9, , , , 
5/13/19 9:09,15.23, , , , 
5/13/19 9:24,16.34, , , , 
5/13/19 9:39,17.11, , , , 
5/13/19 9:54,17.76, , , , 
5/13/19 10:09,18.4, , , , 
5/13/19 10:24,18.87, , , , 
5/13/19 10:39,19.73, , , , 
5/13/19 10:54,20.85, , , , 
5/13/19 11:09,21.96, , , , 
5/13/19 11:24,22.73, , , , 
5/13/19 11:39,23.51, , , , 
5/13/19 11:54,24.19, , , , 
