Serial Number:20523485 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
7/28/19 5:02,18.92, , , , 
7/28/19 5:17,18.96, , , , 
7/28/19 5:32,18.87, , , , 
7/28/19 5:47,18.83, , , , 
7/28/19 6:02,18.74, , , , 
7/28/19 6:17,18.7, , , , 
7/28/19 6:32,18.66, , , , 
7/28/19 6:47,18.62, , , , 
7/28/19 7:02,18.62, , , , 
7/28/19 7:17,18.62, , , , 
7/28/19 7:32,18.87, , , , 
7/28/19 7:47,19.35, , , , 
7/28/19 8:02,19.86, , , , 
7/28/19 8:17,20.5, , , , 
7/28/19 8:32,21.7, , , , 
7/28/19 8:47,22.73, , , , 
7/28/19 9:02,23.46, , , , 
7/28/19 9:17,24.11, , , , 
7/28/19 9:32,25.09, , , , 
7/28/19 9:47,26.12, , , , 
7/28/19 10:02,27.02, , , , 
7/28/19 10:17,28.57, , , , 
7/28/19 10:32,30.16, , , , 
7/28/19 10:47,31.7, , , , 
7/28/19 11:02,33.03, , , , 
7/28/19 11:17,34.27, , , , 
7/28/19 11:32,34.83, , , , 
7/28/19 11:47,34.88, , , , 
7/28/19 12:02,34.49, , , , 
7/28/19 12:17,34.1, , , , 
7/28/19 12:32,33.76, , , , 
7/28/19 12:47,33.8, , , , 
7/28/19 13:02,33.67, , , , 
7/28/19 13:17,33.46, , , , 
7/28/19 13:32,33.37, , , , 
7/28/19 13:47,33.37, , , , 
7/28/19 14:02,33.55, , , , 
7/28/19 14:17,33.89, , , , 
7/28/19 14:32,33.85, , , , 
7/28/19 14:47,33.72, , , , 
7/28/19 15:02,33.55, , , , 
7/28/19 15:17,33.16, , , , 
7/28/19 15:32,32.86, , , , 
7/28/19 15:47,32.69, , , , 
7/28/19 16:02,32.43, , , , 
7/28/19 16:17,32.09, , , , 
7/28/19 16:32,31.79, , , , 
7/28/19 16:47,31.57, , , , 
7/28/19 17:02,31.36, , , , 
7/28/19 17:17,31.1, , , , 
7/28/19 17:32,30.8, , , , 
7/28/19 17:47,30.5, , , , 
7/28/19 18:02,30.16, , , , 
7/28/19 18:17,29.86, , , , 
7/28/19 18:32,29.47, , , , 
7/28/19 18:47,29.21, , , , 
7/28/19 19:02,28.83, , , , 
7/28/19 19:17,28.48, , , , 
7/28/19 19:32,28.18, , , , 
7/28/19 19:47,27.58, , , , 
7/28/19 20:02,26.94, , , , 
7/28/19 20:17,26.64, , , , 
7/28/19 20:32,26.42, , , , 
7/28/19 20:47,26.17, , , , 
7/28/19 21:02,25.52, , , , 
7/28/19 21:17,25.18, , , , 
7/28/19 21:32,24.66, , , , 
7/28/19 21:47,24.28, , , , 
7/28/19 22:02,23.81, , , , 
7/28/19 22:17,23.29, , , , 
7/28/19 22:32,22.86, , , , 
7/28/19 22:47,22.61, , , , 
7/28/19 23:02,22.52, , , , 
7/28/19 23:17,22.56, , , , 
7/28/19 23:32,22.43, , , , 
7/28/19 23:47,22.35, , , , 
7/29/19 0:02,22.18, , , , 
7/29/19 0:17,21.92, , , , 
7/29/19 0:32,21.7, , , , 
7/29/19 0:47,21.49, , , , 
7/29/19 1:02,21.23, , , , 
7/29/19 1:17,21.19, , , , 
7/29/19 1:32,21.06, , , , 
7/29/19 1:47,20.98, , , , 
7/29/19 2:02,20.8, , , , 
7/29/19 2:17,20.68, , , , 
7/29/19 2:32,20.55, , , , 
7/29/19 2:47,20.29, , , , 
7/29/19 3:02,20.03, , , , 
7/29/19 3:17,19.99, , , , 
7/29/19 3:32,19.99, , , , 
7/29/19 3:47,20.03, , , , 
7/29/19 4:02,20.07, , , , 
7/29/19 4:17,19.9, , , , 
7/29/19 4:32,19.86, , , , 
7/29/19 4:47,19.9, , , , 
7/29/19 5:02,19.95, , , , 
7/29/19 5:17,19.95, , , , 
7/29/19 5:32,19.95, , , , 
7/29/19 5:47,20.03, , , , 
7/29/19 6:02,19.99, , , , 
7/29/19 6:17,20.03, , , , 
7/29/19 6:32,20.03, , , , 
7/29/19 6:47,20.12, , , , 
7/29/19 7:02,20.33, , , , 
7/29/19 7:17,20.63, , , , 
7/29/19 7:32,21.06, , , , 
7/29/19 7:47,21.45, , , , 
7/29/19 8:02,21.88, , , , 
7/29/19 8:17,22.48, , , , 
7/29/19 8:32,23.59, , , , 
7/29/19 8:47,24.88, , , , 
7/29/19 9:02,25.74, , , , 
7/29/19 9:17,26.77, , , , 
7/29/19 9:32,28.05, , , , 
7/29/19 9:47,28.7, , , , 
7/29/19 10:02,28.91, , , , 
7/29/19 10:17,29.38, , , , 
7/29/19 10:32,30.24, , , , 
7/29/19 10:47,31.06, , , , 
7/29/19 11:02,31.87, , , , 
7/29/19 11:17,32.77, , , , 
7/29/19 11:32,33.72, , , , 
7/29/19 11:47,34.7, , , , 
7/29/19 12:02,35.09, , , , 
7/29/19 12:17,35.35, , , , 
7/29/19 12:32,35.82, , , , 
7/29/19 12:47,36.42, , , , 
7/29/19 13:02,36.46, , , , 
7/29/19 13:17,36.29, , , , 
7/29/19 13:32,35.78, , , , 
7/29/19 13:47,34.83, , , , 
7/29/19 14:02,33.5, , , , 
7/29/19 14:17,32.34, , , , 
7/29/19 14:32,31.49, , , , 
7/29/19 14:47,30.84, , , , 
7/29/19 15:02,30.37, , , , 
7/29/19 15:17,29.9, , , , 
7/29/19 15:32,29.21, , , , 
7/29/19 15:47,27.71, , , , 
7/29/19 16:02,26.12, , , , 
7/29/19 16:17,25.48, , , , 
7/29/19 16:32,24.97, , , , 
7/29/19 16:47,24.92, , , , 
7/29/19 17:02,24.79, , , , 
7/29/19 17:17,24.71, , , , 
7/29/19 17:32,24.62, , , , 
7/29/19 17:47,24.58, , , , 
7/29/19 18:02,24.62, , , , 
7/29/19 18:17,24.66, , , , 
7/29/19 18:32,24.41, , , , 
7/29/19 18:47,24.41, , , , 
7/29/19 19:02,24.19, , , , 
7/29/19 19:17,23.64, , , , 
7/29/19 19:32,23.16, , , , 
7/29/19 19:47,22.82, , , , 
7/29/19 20:02,22.56, , , , 
7/29/19 20:17,22.35, , , , 
7/29/19 20:32,22.09, , , , 
7/29/19 20:47,21.83, , , , 
7/29/19 21:02,21.06, , , , 
7/29/19 21:17,20.55, , , , 
7/29/19 21:32,20.2, , , , 
7/29/19 21:47,20.03, , , , 
7/29/19 22:02,20.03, , , , 
7/29/19 22:17,20.12, , , , 
7/29/19 22:32,20.2, , , , 
7/29/19 22:47,20.16, , , , 
7/29/19 23:02,20.03, , , , 
7/29/19 23:17,19.95, , , , 
7/29/19 23:32,19.9, , , , 
7/29/19 23:47,19.86, , , , 
7/30/19 0:02,19.73, , , , 
7/30/19 0:17,19.65, , , , 
7/30/19 0:32,19.56, , , , 
7/30/19 0:47,19.52, , , , 
7/30/19 1:02,19.6, , , , 
7/30/19 1:17,19.6, , , , 
7/30/19 1:32,19.47, , , , 
7/30/19 1:47,19.47, , , , 
7/30/19 2:02,19.35, , , , 
7/30/19 2:17,19.35, , , , 
7/30/19 2:32,19.22, , , , 
7/30/19 2:47,19.13, , , , 
7/30/19 3:02,19.13, , , , 
7/30/19 3:17,19.09, , , , 
7/30/19 3:32,18.96, , , , 
7/30/19 3:47,18.92, , , , 
7/30/19 4:02,18.79, , , , 
7/30/19 4:17,18.7, , , , 
7/30/19 4:32,18.62, , , , 
7/30/19 4:47,18.44, , , , 
7/30/19 5:02,18.4, , , , 
7/30/19 5:17,18.27, , , , 
7/30/19 5:32,18.06, , , , 
7/30/19 5:47,17.97, , , , 
7/30/19 6:02,17.89, , , , 
7/30/19 6:17,17.84, , , , 
7/30/19 6:32,17.84, , , , 
7/30/19 6:47,17.84, , , , 
7/30/19 7:02,17.89, , , , 
7/30/19 7:17,18.02, , , , 
7/30/19 7:32,18.32, , , , 
7/30/19 7:47,18.62, , , , 
7/30/19 8:02,18.83, , , , 
7/30/19 8:17,19.43, , , , 
7/30/19 8:32,20.68, , , , 
7/30/19 8:47,22.09, , , , 
7/30/19 9:02,23.59, , , , 
7/30/19 9:17,25.05, , , , 
7/30/19 9:32,26.12, , , , 
7/30/19 9:47,27.37, , , , 
7/30/19 10:02,28.65, , , , 
7/30/19 10:17,29.51, , , , 
7/30/19 10:32,30.46, , , , 
7/30/19 10:47,31.01, , , , 
7/30/19 11:02,31.61, , , , 
7/30/19 11:17,32.34, , , , 
7/30/19 11:32,33.25, , , , 
7/30/19 11:47,34.1, , , , 
7/30/19 12:02,34.92, , , , 
7/30/19 12:17,35.48, , , , 
7/30/19 12:32,35.95, , , , 
7/30/19 12:47,36.12, , , , 
7/30/19 13:02,35.6, , , , 
7/30/19 13:17,35.22, , , , 
7/30/19 13:32,34.7, , , , 
7/30/19 13:47,34.1, , , , 
7/30/19 14:02,33.25, , , , 
7/30/19 14:17,31.79, , , , 
7/30/19 14:32,30.16, , , , 
7/30/19 14:47,29.08, , , , 
7/30/19 15:02,28.74, , , , 
7/30/19 15:17,28.7, , , , 
7/30/19 15:32,28.61, , , , 
7/30/19 15:47,28.48, , , , 
7/30/19 16:02,28.23, , , , 
7/30/19 16:17,27.84, , , , 
7/30/19 16:32,27.54, , , , 
7/30/19 16:47,27.11, , , , 
7/30/19 17:02,26.68, , , , 
7/30/19 17:17,26.25, , , , 
7/30/19 17:32,25.99, , , , 
7/30/19 17:47,25.57, , , , 
7/30/19 18:02,25.22, , , , 
7/30/19 18:17,24.92, , , , 
7/30/19 18:32,24.66, , , , 
7/30/19 18:47,24.32, , , , 
7/30/19 19:02,24.11, , , , 
7/30/19 19:17,23.81, , , , 
7/30/19 19:32,23.51, , , , 
7/30/19 19:47,23.16, , , , 
7/30/19 20:02,22.91, , , , 
7/30/19 20:17,22.69, , , , 
7/30/19 20:32,22.52, , , , 
7/30/19 20:47,22.26, , , , 
7/30/19 21:02,22.09, , , , 
7/30/19 21:17,21.96, , , , 
7/30/19 21:32,21.83, , , , 
7/30/19 21:47,21.7, , , , 
7/30/19 22:02,21.53, , , , 
7/30/19 22:17,21.4, , , , 
7/30/19 22:32,21.23, , , , 
7/30/19 22:47,21.06, , , , 
7/30/19 23:02,20.98, , , , 
7/30/19 23:17,20.98, , , , 
7/30/19 23:32,21.02, , , , 
7/30/19 23:47,20.98, , , , 
7/31/19 0:02,20.8, , , , 
7/31/19 0:17,20.68, , , , 
7/31/19 0:32,20.63, , , , 
7/31/19 0:47,20.5, , , , 
7/31/19 1:02,20.42, , , , 
7/31/19 1:17,20.25, , , , 
7/31/19 1:32,20.16, , , , 
7/31/19 1:47,20.07, , , , 
7/31/19 2:02,19.95, , , , 
7/31/19 2:17,19.99, , , , 
7/31/19 2:32,19.86, , , , 
7/31/19 2:47,19.82, , , , 
7/31/19 3:02,19.6, , , , 
7/31/19 3:17,19.47, , , , 
7/31/19 3:32,19.26, , , , 
7/31/19 3:47,19.13, , , , 
7/31/19 4:02,18.96, , , , 
7/31/19 4:17,18.87, , , , 
7/31/19 4:32,18.74, , , , 
7/31/19 4:47,18.7, , , , 
7/31/19 5:02,18.66, , , , 
7/31/19 5:17,18.62, , , , 
7/31/19 5:32,18.53, , , , 
7/31/19 5:47,18.53, , , , 
7/31/19 6:02,18.57, , , , 
7/31/19 6:17,18.62, , , , 
7/31/19 6:32,18.7, , , , 
7/31/19 6:47,18.87, , , , 
7/31/19 7:02,19.04, , , , 
7/31/19 7:17,19.35, , , , 
7/31/19 7:32,19.73, , , , 
7/31/19 7:47,20.16, , , , 
7/31/19 8:02,20.46, , , , 
7/31/19 8:17,21.06, , , , 
7/31/19 8:32,21.79, , , , 
7/31/19 8:47,22.31, , , , 
7/31/19 9:02,22.99, , , , 
7/31/19 9:17,23.81, , , , 
7/31/19 9:32,24.75, , , , 
7/31/19 9:47,26.25, , , , 
7/31/19 10:02,27.32, , , , 
7/31/19 10:17,28.01, , , , 
7/31/19 10:32,28.91, , , , 
7/31/19 10:47,30.11, , , , 
7/31/19 11:02,31.4, , , , 
7/31/19 11:17,32.56, , , , 
7/31/19 11:32,33.63, , , , 
7/31/19 11:47,34.23, , , , 
7/31/19 12:02,34.75, , , , 
7/31/19 12:17,34.7, , , , 
7/31/19 12:32,33.5, , , , 
7/31/19 12:47,31.53, , , , 
7/31/19 13:02,29.9, , , , 
7/31/19 13:17,28.91, , , , 
7/31/19 13:32,28.65, , , , 
7/31/19 13:47,28.87, , , , 
7/31/19 14:02,28.87, , , , 
7/31/19 14:17,29.04, , , , 
7/31/19 14:32,29.26, , , , 
7/31/19 14:47,29.51, , , , 
7/31/19 15:02,29.64, , , , 
7/31/19 15:17,29.81, , , , 
7/31/19 15:32,30.07, , , , 
7/31/19 15:47,30.2, , , , 
7/31/19 16:02,30.33, , , , 
7/31/19 16:17,30.2, , , , 
7/31/19 16:32,30.03, , , , 
7/31/19 16:47,29.26, , , , 
7/31/19 17:02,28.18, , , , 
7/31/19 17:17,27.41, , , , 
7/31/19 17:32,26.9, , , , 
7/31/19 17:47,26.64, , , , 
7/31/19 18:02,26.34, , , , 
7/31/19 18:17,26.04, , , , 
7/31/19 18:32,25.78, , , , 
7/31/19 18:47,25.61, , , , 
7/31/19 19:02,25.44, , , , 
7/31/19 19:17,25.22, , , , 
7/31/19 19:32,24.84, , , , 
7/31/19 19:47,24.58, , , , 
7/31/19 20:02,24.36, , , , 
7/31/19 20:17,24.19, , , , 
7/31/19 20:32,23.94, , , , 
7/31/19 20:47,23.64, , , , 
7/31/19 21:02,23.38, , , , 
7/31/19 21:17,23.21, , , , 
7/31/19 21:32,22.99, , , , 
7/31/19 21:47,22.82, , , , 
7/31/19 22:02,22.65, , , , 
7/31/19 22:17,22.48, , , , 
7/31/19 22:32,22.26, , , , 
7/31/19 22:47,22.01, , , , 
7/31/19 23:02,21.88, , , , 
7/31/19 23:17,21.58, , , , 
7/31/19 23:32,21.28, , , , 
7/31/19 23:47,21.19, , , , 
8/1/19 0:02,21.15, , , , 
8/1/19 0:17,21.06, , , , 
8/1/19 0:32,20.89, , , , 
8/1/19 0:47,20.68, , , , 
8/1/19 1:02,20.46, , , , 
8/1/19 1:17,20.37, , , , 
8/1/19 1:32,20.29, , , , 
8/1/19 1:47,20.16, , , , 
8/1/19 2:02,20.07, , , , 
8/1/19 2:17,19.9, , , , 
8/1/19 2:32,19.77, , , , 
8/1/19 2:47,19.6, , , , 
8/1/19 3:02,19.47, , , , 
8/1/19 3:17,19.35, , , , 
8/1/19 3:32,19.17, , , , 
8/1/19 3:47,19.04, , , , 
8/1/19 4:02,18.92, , , , 
8/1/19 4:17,18.74, , , , 
8/1/19 4:32,18.66, , , , 
8/1/19 4:47,18.53, , , , 
8/1/19 5:02,18.36, , , , 
8/1/19 5:17,18.27, , , , 
8/1/19 5:32,18.1, , , , 
8/1/19 5:47,18.06, , , , 
8/1/19 6:02,17.89, , , , 
8/1/19 6:17,17.8, , , , 
8/1/19 6:32,17.76, , , , 
8/1/19 6:47,17.72, , , , 
8/1/19 7:02,17.8, , , , 
8/1/19 7:17,17.93, , , , 
8/1/19 7:32,18.23, , , , 
8/1/19 7:47,18.62, , , , 
8/1/19 8:02,19.26, , , , 
8/1/19 8:17,20.12, , , , 
8/1/19 8:32,21.23, , , , 
8/1/19 8:47,22.73, , , , 
8/1/19 9:02,24.19, , , , 
8/1/19 9:17,25.35, , , , 
8/1/19 9:32,26.77, , , , 
8/1/19 9:47,28.4, , , , 
8/1/19 10:02,29.38, , , , 
8/1/19 10:17,29.64, , , , 
8/1/19 10:32,29.68, , , , 
8/1/19 10:47,30.37, , , , 
8/1/19 11:02,31.19, , , , 
8/1/19 11:17,31.44, , , , 
8/1/19 11:32,31.87, , , , 
8/1/19 11:47,32.26, , , , 
8/1/19 12:02,32.82, , , , 
8/1/19 12:17,33.72, , , , 
8/1/19 12:32,33.97, , , , 
8/1/19 12:47,33.8, , , , 
8/1/19 13:02,33.59, , , , 
8/1/19 13:17,33.46, , , , 
8/1/19 13:32,33.63, , , , 
8/1/19 13:47,33.85, , , , 
8/1/19 14:02,34.4, , , , 
8/1/19 14:17,34.62, , , , 
8/1/19 14:32,34.92, , , , 
8/1/19 14:47,35.48, , , , 
8/1/19 15:02,35.82, , , , 
8/1/19 15:17,35.99, , , , 
8/1/19 15:32,36.12, , , , 
8/1/19 15:47,36.16, , , , 
8/1/19 16:02,36.12, , , , 
8/1/19 16:17,35.6, , , , 
8/1/19 16:32,35.05, , , , 
8/1/19 16:47,34.32, , , , 
8/1/19 17:02,33.33, , , , 
8/1/19 17:17,32.34, , , , 
8/1/19 17:32,31.96, , , , 
8/1/19 17:47,31.06, , , , 
8/1/19 18:02,30.37, , , , 
8/1/19 18:17,29.86, , , , 
8/1/19 18:32,29.56, , , , 
8/1/19 18:47,29.21, , , , 
8/1/19 19:02,28.87, , , , 
8/1/19 19:17,28.57, , , , 
8/1/19 19:32,28.14, , , , 
8/1/19 19:47,27.71, , , , 
8/1/19 20:02,27.24, , , , 
8/1/19 20:17,26.81, , , , 
8/1/19 20:32,26.38, , , , 
8/1/19 20:47,25.95, , , , 
8/1/19 21:02,25.48, , , , 
8/1/19 21:17,25.09, , , , 
8/1/19 21:32,24.71, , , , 
8/1/19 21:47,24.41, , , , 
8/1/19 22:02,24.19, , , , 
8/1/19 22:17,23.94, , , , 
8/1/19 22:32,23.72, , , , 
8/1/19 22:47,23.55, , , , 
8/1/19 23:02,23.34, , , , 
8/1/19 23:17,23.16, , , , 
8/1/19 23:32,22.99, , , , 
8/1/19 23:47,22.73, , , , 
8/2/19 0:02,22.48, , , , 
8/2/19 0:17,22.18, , , , 
8/2/19 0:32,21.88, , , , 
8/2/19 0:47,21.66, , , , 
8/2/19 1:02,21.49, , , , 
8/2/19 1:17,21.32, , , , 
8/2/19 1:32,21.1, , , , 
8/2/19 1:47,20.89, , , , 
8/2/19 2:02,20.76, , , , 
8/2/19 2:17,20.68, , , , 
8/2/19 2:32,20.59, , , , 
8/2/19 2:47,20.33, , , , 
8/2/19 3:02,20.25, , , , 
8/2/19 3:17,20.16, , , , 
8/2/19 3:32,19.99, , , , 
8/2/19 3:47,19.9, , , , 
8/2/19 4:02,19.86, , , , 
8/2/19 4:17,19.77, , , , 
8/2/19 4:32,19.69, , , , 
8/2/19 4:47,19.56, , , , 
8/2/19 5:02,19.56, , , , 
8/2/19 5:17,19.56, , , , 
8/2/19 5:32,19.43, , , , 
8/2/19 5:47,19.39, , , , 
8/2/19 6:02,19.3, , , , 
8/2/19 6:17,19.22, , , , 
8/2/19 6:32,19.22, , , , 
8/2/19 6:47,19.17, , , , 
8/2/19 7:02,19.3, , , , 
8/2/19 7:17,19.35, , , , 
8/2/19 7:32,19.65, , , , 
8/2/19 7:47,20.07, , , , 
8/2/19 8:02,20.72, , , , 
8/2/19 8:17,21.75, , , , 
8/2/19 8:32,23.21, , , , 
8/2/19 8:47,24.88, , , , 
8/2/19 9:02,26.77, , , , 
8/2/19 9:17,28.35, , , , 
8/2/19 9:32,30.03, , , , 
8/2/19 9:47,31.53, , , , 
8/2/19 10:02,32.69, , , , 
8/2/19 10:17,33.33, , , , 
8/2/19 10:32,34.27, , , , 
8/2/19 10:47,35.22, , , , 
8/2/19 11:02,36.42, , , , 
8/2/19 11:17,37.45, , , , 
8/2/19 11:32,38.35, , , , 
8/2/19 11:47,38.44, , , , 
8/2/19 12:02,37.96, , , , 
8/2/19 12:17,35.6, , , , 
8/2/19 12:32,32.43, , , , 
8/2/19 12:47,30.59, , , , 
8/2/19 13:02,29.26, , , , 
8/2/19 13:17,28.53, , , , 
8/2/19 13:32,28.18, , , , 
8/2/19 13:47,27.97, , , , 
8/2/19 14:02,28.01, , , , 
8/2/19 14:17,28.18, , , , 
8/2/19 14:32,28.35, , , , 
8/2/19 14:47,28.53, , , , 
8/2/19 15:02,28.83, , , , 
8/2/19 15:17,29.43, , , , 
8/2/19 15:32,30.11, , , , 
8/2/19 15:47,30.8, , , , 
8/2/19 16:02,31.4, , , , 
8/2/19 16:17,31.83, , , , 
8/2/19 16:32,31.92, , , , 
8/2/19 16:47,31.87, , , , 
8/2/19 17:02,31.74, , , , 
8/2/19 17:17,31.44, , , , 
8/2/19 17:32,31.1, , , , 
8/2/19 17:47,30.76, , , , 
8/2/19 18:02,30.41, , , , 
8/2/19 18:17,30.07, , , , 
8/2/19 18:32,29.64, , , , 
8/2/19 18:47,29.13, , , , 
8/2/19 19:02,28.87, , , , 
8/2/19 19:17,28.35, , , , 
8/2/19 19:32,27.84, , , , 
8/2/19 19:47,27.45, , , , 
8/2/19 20:02,27.2, , , , 
8/2/19 20:17,26.81, , , , 
8/2/19 20:32,26.38, , , , 
8/2/19 20:47,26.12, , , , 
8/2/19 21:02,25.87, , , , 
8/2/19 21:17,25.52, , , , 
8/2/19 21:32,25.31, , , , 
8/2/19 21:47,25.01, , , , 
8/2/19 22:02,24.66, , , , 
8/2/19 22:17,24.36, , , , 
8/2/19 22:32,24.02, , , , 
8/2/19 22:47,23.85, , , , 
8/2/19 23:02,23.64, , , , 
8/2/19 23:17,23.51, , , , 
8/2/19 23:32,23.34, , , , 
8/2/19 23:47,23.08, , , , 
8/3/19 0:02,22.91, , , , 
8/3/19 0:17,22.65, , , , 
8/3/19 0:32,22.43, , , , 
8/3/19 0:47,22.22, , , , 
8/3/19 1:02,22.01, , , , 
8/3/19 1:17,21.83, , , , 
8/3/19 1:32,21.58, , , , 
8/3/19 1:47,21.36, , , , 
8/3/19 2:02,21.15, , , , 
8/3/19 2:17,21.02, , , , 
8/3/19 2:32,20.76, , , , 
8/3/19 2:47,20.63, , , , 
8/3/19 3:02,20.42, , , , 
8/3/19 3:17,20.29, , , , 
8/3/19 3:32,20.07, , , , 
8/3/19 3:47,19.95, , , , 
8/3/19 4:02,19.82, , , , 
8/3/19 4:17,19.65, , , , 
8/3/19 4:32,19.47, , , , 
8/3/19 4:47,19.43, , , , 
8/3/19 5:02,19.43, , , , 
8/3/19 5:17,19.52, , , , 
8/3/19 5:32,19.52, , , , 
8/3/19 5:47,19.56, , , , 
8/3/19 6:02,19.56, , , , 
8/3/19 6:17,19.56, , , , 
8/3/19 6:32,19.69, , , , 
8/3/19 6:47,19.86, , , , 
8/3/19 7:02,20.12, , , , 
8/3/19 7:17,20.42, , , , 
8/3/19 7:32,20.89, , , , 
8/3/19 7:47,21.58, , , , 
8/3/19 8:02,22.48, , , , 
8/3/19 8:17,23.76, , , , 
8/3/19 8:32,25.18, , , , 
8/3/19 8:47,26.68, , , , 
8/3/19 9:02,28.35, , , , 
8/3/19 9:17,29.9, , , , 
8/3/19 9:32,31.27, , , , 
8/3/19 9:47,32.64, , , , 
8/3/19 10:02,33.85, , , , 
8/3/19 10:17,34.92, , , , 
8/3/19 10:32,35.99, , , , 
8/3/19 10:47,37.02, , , , 
8/3/19 11:02,37.96, , , , 
8/3/19 11:17,38.86, , , , 
8/3/19 11:32,39.77, , , , 
8/3/19 11:47,40.02, , , , 
8/3/19 12:02,40.28, , , , 
8/3/19 12:17,40.37, , , , 
8/3/19 12:32,39.77, , , , 
8/3/19 12:47,38.82, , , , 
8/3/19 13:02,38.44, , , , 
8/3/19 13:17,37.92, , , , 
8/3/19 13:32,36.03, , , , 
8/3/19 13:47,33.63, , , , 
8/3/19 14:02,32.13, , , , 
8/3/19 14:17,31.31, , , , 
8/3/19 14:32,30.59, , , , 
8/3/19 14:47,28.44, , , , 
8/3/19 15:02,27.07, , , , 
8/3/19 15:17,25.95, , , , 
8/3/19 15:32,25.35, , , , 
8/3/19 15:47,25.05, , , , 
8/3/19 16:02,24.88, , , , 
8/3/19 16:17,24.75, , , , 
8/3/19 16:32,24.66, , , , 
8/3/19 16:47,24.49, , , , 
8/3/19 17:02,24.36, , , , 
8/3/19 17:17,24.28, , , , 
8/3/19 17:32,24.15, , , , 
8/3/19 17:47,23.46, , , , 
8/3/19 18:02,22.91, , , , 
8/3/19 18:17,22.52, , , , 
8/3/19 18:32,22.35, , , , 
8/3/19 18:47,22.35, , , , 
8/3/19 19:02,22.39, , , , 
8/3/19 19:17,22.39, , , , 
8/3/19 19:32,22.43, , , , 
8/3/19 19:47,22.22, , , , 
8/3/19 20:02,21.96, , , , 
8/3/19 20:17,21.75, , , , 
8/3/19 20:32,21.53, , , , 
8/3/19 20:47,21.4, , , , 
8/3/19 21:02,21.1, , , , 
8/3/19 21:17,20.89, , , , 
8/3/19 21:32,20.8, , , , 
8/3/19 21:47,20.68, , , , 
8/3/19 22:02,20.55, , , , 
8/3/19 22:17,20.33, , , , 
8/3/19 22:32,20.16, , , , 
8/3/19 22:47,20.12, , , , 
8/3/19 23:02,20.12, , , , 
8/3/19 23:17,20.16, , , , 
8/3/19 23:32,20.25, , , , 
8/3/19 23:47,20.29, , , , 
8/4/19 0:02,20.29, , , , 
8/4/19 0:17,20.2, , , , 
8/4/19 0:32,20.2, , , , 
8/4/19 0:47,20.03, , , , 
8/4/19 1:02,19.99, , , , 
8/4/19 1:17,19.9, , , , 
8/4/19 1:32,19.77, , , , 
8/4/19 1:47,19.69, , , , 
8/4/19 2:02,19.52, , , , 
8/4/19 2:17,19.43, , , , 
8/4/19 2:32,19.35, , , , 
8/4/19 2:47,19.26, , , , 
8/4/19 3:02,19.26, , , , 
8/4/19 3:17,19.3, , , , 
8/4/19 3:32,19.26, , , , 
8/4/19 3:47,19.35, , , , 
8/4/19 4:02,19.39, , , , 
8/4/19 4:17,19.47, , , , 
8/4/19 4:32,19.52, , , , 
8/4/19 4:47,19.47, , , , 
8/4/19 5:02,19.39, , , , 
8/4/19 5:17,19.26, , , , 
8/4/19 5:32,19.17, , , , 
8/4/19 5:47,19.04, , , , 
8/4/19 6:02,19, , , , 
8/4/19 6:17,18.92, , , , 
8/4/19 6:32,18.92, , , , 
8/4/19 6:47,19.04, , , , 
8/4/19 7:02,19.3, , , , 
8/4/19 7:17,19.65, , , , 
8/4/19 7:32,20.03, , , , 
8/4/19 7:47,20.55, , , , 
8/4/19 8:02,21.66, , , , 
8/4/19 8:17,23.21, , , , 
8/4/19 8:32,24.84, , , , 
8/4/19 8:47,25.82, , , , 
8/4/19 9:02,26.81, , , , 
8/4/19 9:17,27.67, , , , 
8/4/19 9:32,28.65, , , , 
8/4/19 9:47,29.64, , , , 
8/4/19 10:02,30.93, , , , 
8/4/19 10:17,32.13, , , , 
8/4/19 10:32,33.25, , , , 
8/4/19 10:47,34.23, , , , 
8/4/19 11:02,35.09, , , , 
8/4/19 11:17,35.86, , , , 
8/4/19 11:32,36.63, , , , 
8/4/19 11:47,37.45, , , , 
8/4/19 12:02,38.09, , , , 
8/4/19 12:17,38.69, , , , 
8/4/19 12:32,39.42, , , , 
8/4/19 12:47,39.98, , , , 
8/4/19 13:02,40.54, , , , 
8/4/19 13:17,41.18, , , , 
8/4/19 13:32,41.44, , , , 
8/4/19 13:47,41.05, , , , 
8/4/19 14:02,40.15, , , , 
8/4/19 14:17,39.47, , , , 
8/4/19 14:32,38.82, , , , 
8/4/19 14:47,38.22, , , , 
8/4/19 15:02,36.25, , , , 
8/4/19 15:17,34.45, , , , 
8/4/19 15:32,33.25, , , , 
8/4/19 15:47,32.22, , , , 
8/4/19 16:02,31.4, , , , 
8/4/19 16:17,31.4, , , , 
8/4/19 16:32,31.36, , , , 
8/4/19 16:47,31.23, , , , 
8/4/19 17:02,31.14, , , , 
8/4/19 17:17,30.93, , , , 
8/4/19 17:32,30.84, , , , 
8/4/19 17:47,30.71, , , , 
8/4/19 18:02,30.63, , , , 
8/4/19 18:17,30.63, , , , 
8/4/19 18:32,30.54, , , , 
8/4/19 18:47,30.46, , , , 
8/4/19 19:02,30.28, , , , 
8/4/19 19:17,30.03, , , , 
8/4/19 19:32,29.56, , , , 
8/4/19 19:47,29.17, , , , 
8/4/19 20:02,28.87, , , , 
